,0
0,0.64
1,0.88
2,0.8
3,0.92
4,1.0
5,0.96
6,0.96
7,0.92
8,0.96
9,0.96
10,0.88
11,0.96
12,1.0
13,1.0
14,0.92
15,0.92
16,1.0
17,0.96
18,0.92
19,1.0
20,0.96
21,0.96
22,0.88
23,0.92
24,0.84
25,0.92
26,1.0
27,0.92
28,0.96
29,0.96
30,0.84
31,0.92
32,0.88
33,0.96
34,0.88
35,1.0
36,1.0
37,0.88
38,0.96
39,1.0
40,1.0
41,1.0
42,0.96
43,0.92
44,0.96
45,0.84
46,0.96
47,0.96
48,0.96
49,0.88
50,1.0
51,1.0
52,0.96
53,0.96
54,0.96
55,0.88
56,0.92
57,0.96
58,0.92
59,1.0
60,1.0
61,0.92
62,0.96
63,1.0
64,0.88
65,0.88
66,0.88
67,0.96
68,0.96
69,0.92
70,0.92
71,0.92
72,1.0
73,1.0
74,1.0
75,0.96
76,1.0
77,0.96
78,1.0
79,1.0
80,0.96
81,1.0
82,0.96
83,1.0
84,0.96
85,0.96
86,0.96
87,0.92
88,0.96
89,0.88
90,0.96
91,0.96
92,1.0
93,0.92
94,0.96
95,0.92
96,0.92
97,1.0
98,0.96
99,0.88
100,0.92
101,1.0
102,0.88
103,1.0
104,0.92
105,0.96
106,0.96
107,1.0
108,1.0
109,0.96
110,0.88
111,0.88
112,0.8
113,0.92
114,0.88
115,0.96
116,0.96
117,0.96
118,1.0
119,0.96
120,1.0
121,0.88
122,0.92
123,0.96
124,0.92
125,1.0
126,0.96
127,0.96
128,0.92
129,1.0
130,0.96
131,0.96
132,1.0
133,0.96
134,0.88
135,1.0
136,1.0
137,1.0
138,0.96
139,1.0
140,0.84
141,0.92
142,0.92
143,0.96
144,0.88
145,0.96
146,0.84
147,0.96
148,1.0
149,0.88
150,0.88
151,1.0
152,0.92
153,0.92
154,0.96
155,1.0
156,1.0
157,0.96
158,0.96
159,0.96
160,0.92
161,0.96
162,0.92
163,1.0
164,1.0
165,0.92
166,1.0
167,1.0
168,0.92
169,0.96
170,1.0
171,0.96
172,0.92
173,0.96
174,0.96
175,0.84
176,1.0
177,1.0
178,0.88
179,0.96
180,0.88
181,0.96
182,1.0
183,0.96
184,0.92
185,1.0
186,0.92
187,0.96
188,0.92
189,0.92
190,0.96
191,1.0
192,1.0
193,0.92
194,0.96
195,0.92
196,0.92
197,0.96
198,0.92
199,0.92
200,0.96
