,0
0,0.76
1,0.72
2,0.92
3,0.8
4,0.88
5,0.88
6,0.76
7,0.84
8,0.92
9,0.68
10,0.92
11,0.84
12,0.88
13,0.84
14,0.88
15,0.96
16,0.8
17,0.76
18,0.96
19,0.88
20,0.96
21,0.96
22,0.92
23,0.92
24,0.96
25,0.88
26,0.88
27,0.96
28,0.84
29,0.8
30,0.96
31,0.84
32,0.8
33,0.92
34,0.92
35,0.88
36,0.84
37,0.8
38,0.88
39,0.88
40,0.8
41,0.84
42,0.92
43,0.84
44,0.88
45,0.84
46,0.92
47,0.92
48,0.92
49,0.92
50,0.88
51,0.84
52,0.84
53,0.96
54,0.88
55,0.84
56,1.0
57,0.88
58,0.92
59,0.8
60,0.88
61,0.84
62,0.92
63,0.84
64,0.88
65,0.96
66,0.92
67,0.96
68,0.96
69,0.84
70,0.84
71,0.92
72,0.88
73,0.96
74,0.88
75,1.0
76,0.88
77,0.96
78,0.8
79,0.8
80,0.88
81,0.8
82,0.88
83,0.96
84,0.96
85,0.96
86,0.88
87,0.92
88,0.8
89,0.84
90,0.72
91,0.88
92,0.8
93,0.84
94,0.92
95,0.84
96,0.96
97,0.84
98,0.92
99,0.8
100,0.76
101,0.8
102,0.92
103,0.88
104,0.92
105,0.92
106,0.84
107,0.96
108,0.92
109,1.0
110,0.88
111,0.88
112,0.88
113,0.84
114,0.96
115,0.88
116,0.92
117,1.0
118,0.92
119,0.68
120,0.92
121,0.92
122,0.76
123,0.68
124,0.8
125,1.0
126,0.84
127,0.8
128,0.84
129,0.76
130,0.76
131,0.8
132,0.84
133,0.88
134,0.88
135,0.92
136,0.76
137,0.8
138,0.84
139,0.96
140,0.96
141,0.92
142,0.92
143,0.96
144,0.88
145,0.88
146,0.8
147,0.96
148,0.96
149,0.8
150,0.76
151,0.96
152,0.8
153,0.8
154,0.68
155,0.84
156,0.88
157,0.8
158,0.84
159,0.92
160,0.84
161,0.88
162,0.96
163,0.92
164,0.8
165,0.76
166,0.96
167,0.84
168,0.88
169,0.96
170,0.84
171,0.84
172,0.92
173,1.0
174,0.8
175,0.92
176,0.84
177,0.96
178,0.96
179,0.96
180,0.72
181,0.96
182,0.84
183,0.96
184,0.88
185,0.88
186,0.84
187,1.0
188,0.92
189,0.92
190,0.96
191,0.8
192,0.88
193,0.92
194,0.88
195,0.92
196,0.84
197,0.76
198,0.92
199,0.88
200,0.96
