,0
0,0.56
1,0.6
2,0.84
3,0.76
4,0.88
5,0.8
6,0.88
7,0.72
8,0.96
9,1.0
10,0.92
11,0.92
12,0.96
13,0.92
14,0.8
15,0.84
16,0.92
17,0.88
18,0.96
19,0.88
20,0.84
21,1.0
22,0.88
23,0.96
24,0.88
25,0.96
26,0.8
27,0.96
28,0.88
29,0.92
30,0.92
31,0.92
32,0.96
33,0.96
34,0.92
35,0.92
36,0.96
37,0.92
38,0.88
39,0.92
40,1.0
41,0.88
42,0.88
43,1.0
44,0.96
45,0.96
46,0.88
47,0.96
48,1.0
49,0.96
50,0.88
51,0.92
52,0.96
53,0.88
54,0.84
55,0.96
56,0.96
57,0.96
58,1.0
59,0.92
60,0.92
61,0.96
62,0.76
63,0.96
64,0.88
65,0.92
66,0.92
67,0.92
68,0.96
69,0.96
70,0.96
71,0.96
72,0.92
73,0.96
74,0.88
75,1.0
76,0.92
77,0.88
78,0.88
79,1.0
80,0.96
81,1.0
82,1.0
83,0.88
84,0.92
85,1.0
86,1.0
87,0.8
88,0.92
89,0.92
90,0.96
91,0.96
92,0.96
93,0.72
94,0.84
95,1.0
96,0.96
97,0.96
98,0.84
99,0.92
100,0.88
101,1.0
102,0.92
103,1.0
104,1.0
105,0.88
106,0.84
107,0.8
108,0.84
109,1.0
110,0.96
111,0.92
112,0.96
113,0.84
114,0.92
115,1.0
116,0.92
117,0.84
118,0.92
119,0.96
120,0.96
121,0.92
122,1.0
123,0.92
124,0.96
125,1.0
126,0.92
127,0.92
128,1.0
129,0.88
130,0.92
131,0.92
132,0.92
133,0.96
134,0.96
135,0.92
136,0.92
137,0.84
138,0.92
139,0.96
140,1.0
141,0.96
142,1.0
143,0.96
144,0.92
145,0.96
146,0.88
147,0.92
148,0.88
149,0.96
150,0.96
151,0.96
152,0.96
153,0.96
154,0.92
155,0.96
156,0.92
157,1.0
158,0.88
159,0.92
160,0.88
161,0.92
162,0.84
163,0.96
164,0.92
165,0.88
166,0.96
167,0.92
168,0.88
169,0.92
170,0.88
171,0.96
172,0.96
173,0.96
174,0.88
175,0.96
176,0.88
177,0.96
178,1.0
179,0.96
180,0.96
181,0.96
182,0.88
183,0.96
184,0.84
185,0.96
186,0.96
187,1.0
188,1.0
189,0.96
190,0.88
191,0.92
192,0.88
193,0.88
194,1.0
195,0.92
196,0.96
197,0.88
198,0.88
199,0.96
200,0.92
