,0
0,0.52
1,0.8
2,0.92
3,0.72
4,0.88
5,0.88
6,0.88
7,1.0
8,0.8
9,0.88
10,0.88
11,0.8
12,0.92
13,0.88
14,0.84
15,0.96
16,0.84
17,1.0
18,0.92
19,0.92
20,0.92
21,0.92
22,0.88
23,0.88
24,0.92
25,0.96
26,0.96
27,0.92
28,1.0
29,0.96
30,0.88
31,0.88
32,0.8
33,0.84
34,0.8
35,0.8
36,0.88
37,0.92
38,0.96
39,0.96
40,0.88
41,0.96
42,0.92
43,0.88
44,0.92
45,0.84
46,0.96
47,0.96
48,0.84
49,0.96
50,0.88
51,0.88
52,0.84
53,0.88
54,0.92
55,0.92
56,1.0
57,0.92
58,0.88
59,1.0
60,0.92
61,0.96
62,1.0
63,0.88
64,0.96
65,0.92
66,0.84
67,0.88
68,0.92
69,0.92
70,0.84
71,0.96
72,0.84
73,1.0
74,0.88
75,0.88
76,0.96
77,0.92
78,0.92
79,0.84
80,0.96
81,0.92
82,0.92
83,1.0
84,0.92
85,0.88
86,0.92
87,0.88
88,0.96
89,0.8
90,0.96
91,0.92
92,0.96
93,0.88
94,0.88
95,0.88
96,0.96
97,0.92
98,0.92
99,0.88
100,1.0
101,0.84
102,1.0
103,0.92
104,0.88
105,0.96
106,0.84
107,0.92
108,0.96
109,0.96
110,0.84
111,1.0
112,0.92
113,0.92
114,0.88
115,1.0
116,0.96
117,0.8
118,0.92
119,0.96
120,0.88
121,0.96
122,0.92
123,0.8
124,0.92
125,0.92
126,0.92
127,1.0
128,0.96
129,0.92
130,0.92
131,0.88
132,0.92
133,1.0
134,0.92
135,0.96
136,0.92
137,0.88
138,0.96
139,1.0
140,0.92
141,0.88
142,0.92
143,1.0
144,0.84
145,0.92
146,0.84
147,0.88
148,1.0
149,0.96
150,0.92
151,0.88
152,1.0
153,1.0
154,0.76
155,0.96
156,0.92
157,0.88
158,1.0
159,1.0
160,0.88
161,0.96
162,0.92
163,0.96
164,0.92
165,0.96
166,1.0
167,0.92
168,0.88
169,0.96
170,0.84
171,1.0
172,0.88
173,0.88
174,0.8
175,0.92
176,0.96
177,0.92
178,0.88
179,0.88
180,0.92
181,0.92
182,0.88
183,1.0
184,0.92
185,0.96
186,0.92
187,0.88
188,0.84
189,1.0
190,0.96
191,0.92
192,0.96
193,1.0
194,0.84
195,0.96
196,0.92
197,1.0
198,0.88
199,0.96
200,0.88
