,0
0,0.48
1,0.84
2,0.8
3,0.88
4,0.96
5,0.88
6,0.92
7,0.92
8,0.88
9,0.84
10,0.84
11,0.88
12,0.88
13,0.88
14,0.84
15,0.84
16,0.96
17,0.92
18,0.72
19,0.88
20,0.76
21,0.88
22,0.84
23,0.84
24,0.8
25,1.0
26,0.8
27,0.84
28,0.84
29,0.76
30,0.8
31,0.92
32,0.84
33,0.88
34,0.84
35,0.84
36,0.88
37,0.76
38,0.96
39,0.88
40,0.88
41,0.88
42,0.88
43,0.88
44,0.88
45,0.88
46,0.88
47,0.88
48,0.96
49,0.8
50,0.84
51,0.84
52,0.8
53,0.88
54,0.92
55,0.84
56,0.84
57,0.84
58,0.8
59,0.88
60,0.88
61,0.84
62,0.92
63,0.8
64,0.84
65,0.76
66,0.84
67,0.84
68,0.96
69,0.8
70,0.8
71,0.88
72,0.76
73,1.0
74,1.0
75,0.76
76,0.92
77,0.84
78,0.88
79,0.84
80,0.92
81,0.84
82,0.88
83,0.96
84,0.8
85,0.96
86,0.92
87,1.0
88,1.0
89,0.92
90,0.88
91,0.84
92,0.96
93,0.88
94,0.96
95,0.92
96,0.84
97,0.88
98,0.8
99,0.92
100,0.88
101,0.88
102,0.84
103,0.88
104,0.88
105,0.84
106,0.92
107,0.8
108,0.92
109,0.88
110,0.88
111,0.8
112,0.88
113,0.8
114,0.92
115,0.84
116,0.96
117,0.72
118,0.88
119,0.88
120,0.88
121,1.0
122,0.92
123,0.84
124,0.84
125,0.8
126,0.92
127,0.8
128,0.88
129,0.8
130,0.88
131,0.92
132,0.88
133,0.92
134,0.84
135,0.92
136,0.88
137,0.8
138,0.92
139,0.88
140,0.96
141,0.84
142,0.96
143,0.8
144,0.8
145,0.88
146,0.92
147,0.84
148,0.84
149,0.8
150,0.88
151,0.8
152,0.88
153,0.92
154,0.8
155,0.84
156,0.96
157,0.88
158,0.84
159,0.92
160,0.88
161,0.64
162,0.8
163,0.92
164,0.88
165,0.96
166,0.84
167,0.84
168,1.0
169,0.92
170,0.96
171,0.84
172,0.88
173,0.76
174,0.88
175,0.88
176,0.96
177,0.84
178,0.84
179,0.88
180,0.8
181,0.8
182,0.92
183,0.92
184,0.92
185,0.92
186,0.88
187,0.84
188,0.96
189,0.92
190,0.84
191,0.8
192,0.88
193,0.96
194,0.88
195,0.88
196,0.84
197,0.84
198,0.92
199,0.96
200,0.84
