,0
0,0.72
1,0.96
2,0.96
3,0.88
4,1.0
5,0.88
6,0.92
7,0.84
8,0.96
9,0.96
10,0.88
11,1.0
12,1.0
13,0.96
14,0.92
15,0.96
16,0.96
17,0.88
18,1.0
19,0.96
20,1.0
21,0.96
22,1.0
23,1.0
24,0.88
25,0.92
26,1.0
27,0.88
28,0.96
29,0.92
30,0.92
31,0.88
32,0.92
33,0.92
34,0.92
35,0.84
36,0.92
37,1.0
38,1.0
39,0.92
40,0.92
41,0.96
42,0.88
43,0.92
44,0.92
45,1.0
46,0.96
47,0.92
48,0.92
49,1.0
50,0.96
51,0.96
52,0.96
53,0.88
54,0.96
55,0.96
56,0.88
57,0.88
58,0.96
59,0.96
60,1.0
61,0.8
62,0.96
63,0.96
64,0.92
65,0.92
66,0.96
67,1.0
68,0.96
69,0.96
70,0.92
71,0.88
72,0.88
73,1.0
74,1.0
75,1.0
76,0.96
77,0.96
78,0.92
79,1.0
80,0.96
81,0.84
82,1.0
83,1.0
84,0.92
85,0.92
86,1.0
87,0.92
88,0.96
89,1.0
90,0.84
91,0.96
92,0.92
93,0.96
94,0.92
95,0.88
96,0.96
97,1.0
98,0.92
99,0.92
100,0.96
101,0.92
102,0.96
103,0.92
104,1.0
105,0.92
106,1.0
107,1.0
108,0.92
109,0.96
110,0.96
111,0.96
112,0.88
113,0.84
114,0.92
115,1.0
116,0.96
117,0.96
118,0.92
119,0.88
120,1.0
121,1.0
122,0.92
123,0.96
124,0.92
125,0.92
126,0.92
127,0.96
128,0.92
129,1.0
130,0.96
131,0.92
132,0.96
133,0.96
134,0.88
135,0.92
136,0.88
137,0.84
138,0.92
139,0.92
140,1.0
141,0.96
142,1.0
143,0.96
144,0.96
145,1.0
146,0.92
147,0.88
148,0.96
149,0.96
150,1.0
151,0.92
152,0.88
153,0.88
154,0.96
155,0.92
156,0.92
157,0.96
158,1.0
159,0.92
160,1.0
161,0.84
162,0.96
163,1.0
164,0.88
165,1.0
166,0.92
167,1.0
168,0.96
169,0.92
170,0.96
171,0.88
172,0.92
173,0.96
174,0.84
175,0.92
176,0.96
177,1.0
178,0.92
179,0.92
180,1.0
181,0.88
182,0.96
183,0.96
184,0.96
185,0.96
186,1.0
187,0.88
188,1.0
189,0.96
190,0.92
191,0.96
192,0.96
193,1.0
194,0.92
195,0.96
196,1.0
197,1.0
198,0.96
199,0.96
200,0.92
