,0
0,0.68
1,0.88
2,0.84
3,0.84
4,0.92
5,0.92
6,0.92
7,0.92
8,0.96
9,0.88
10,0.96
11,1.0
12,0.96
13,1.0
14,0.88
15,0.92
16,0.96
17,1.0
18,0.96
19,0.92
20,1.0
21,0.96
22,0.92
23,0.84
24,0.96
25,0.92
26,0.96
27,0.88
28,0.96
29,0.96
30,0.88
31,0.88
32,0.96
33,1.0
34,0.88
35,0.96
36,1.0
37,0.92
38,0.96
39,0.84
40,0.92
41,0.92
42,0.96
43,0.96
44,0.92
45,1.0
46,0.88
47,0.88
48,0.96
49,1.0
50,0.92
51,0.76
52,0.88
53,1.0
54,0.92
55,0.96
56,0.96
57,0.92
58,0.96
59,1.0
60,0.96
61,0.96
62,0.84
63,0.96
64,0.88
65,0.96
66,0.96
67,0.96
68,0.92
69,0.92
70,1.0
71,1.0
72,0.8
73,0.96
74,0.92
75,0.92
76,0.96
77,0.96
78,0.96
79,0.96
80,1.0
81,1.0
82,0.88
83,0.96
84,0.88
85,0.96
86,0.92
87,0.96
88,0.96
89,0.92
90,0.96
91,1.0
92,1.0
93,0.92
94,0.92
95,1.0
96,1.0
97,0.96
98,0.88
99,0.92
100,0.92
101,0.96
102,0.92
103,0.92
104,1.0
105,0.92
106,1.0
107,1.0
108,1.0
109,0.92
110,0.96
111,0.92
112,0.96
113,1.0
114,0.96
115,0.92
116,0.96
117,1.0
118,1.0
119,0.96
120,0.96
121,0.96
122,0.96
123,0.88
124,1.0
125,0.92
126,1.0
127,0.96
128,1.0
129,0.84
130,1.0
131,0.92
132,0.88
133,0.88
134,1.0
135,1.0
136,0.92
137,1.0
138,0.96
139,1.0
140,0.96
141,0.96
142,0.96
143,1.0
144,0.96
145,0.96
146,0.92
147,0.92
148,0.92
149,1.0
150,0.96
151,1.0
152,0.96
153,0.96
154,0.92
155,0.92
156,0.88
157,0.92
158,0.96
159,1.0
160,0.96
161,1.0
162,0.92
163,1.0
164,1.0
165,0.92
166,0.88
167,0.92
168,0.92
169,0.92
170,0.96
171,1.0
172,0.96
173,0.84
174,0.96
175,1.0
176,0.88
177,0.96
178,0.92
179,0.96
180,0.88
181,0.96
182,0.96
183,0.92
184,0.88
185,0.92
186,0.92
187,0.96
188,0.92
189,0.92
190,0.88
191,0.88
192,0.88
193,1.0
194,1.0
195,0.92
196,0.96
197,0.96
198,0.92
199,1.0
200,0.92
