,0
0,0.76
1,0.88
2,0.8
3,0.88
4,0.92
5,0.84
6,0.92
7,0.92
8,0.92
9,0.92
10,0.92
11,0.92
12,0.92
13,0.88
14,0.96
15,0.96
16,0.96
17,0.96
18,0.96
19,0.92
20,0.96
21,0.96
22,1.0
23,1.0
24,1.0
25,0.88
26,0.92
27,1.0
28,0.92
29,1.0
30,0.96
31,0.96
32,1.0
33,0.92
34,0.92
35,0.92
36,0.96
37,0.92
38,0.92
39,0.96
40,0.88
41,1.0
42,0.84
43,0.92
44,0.88
45,0.96
46,1.0
47,0.92
48,0.96
49,0.96
50,0.92
51,1.0
52,0.92
53,1.0
54,1.0
55,0.96
56,0.88
57,0.88
58,1.0
59,0.96
60,0.96
61,0.96
62,0.88
63,0.96
64,0.92
65,0.96
66,1.0
67,0.96
68,0.96
69,0.88
70,0.92
71,1.0
72,0.84
73,1.0
74,1.0
75,0.92
76,0.96
77,0.92
78,1.0
79,0.84
80,1.0
81,0.96
82,0.96
83,0.92
84,0.96
85,0.92
86,0.96
87,1.0
88,0.96
89,0.96
90,0.92
91,1.0
92,0.96
93,0.88
94,0.8
95,1.0
96,1.0
97,1.0
98,0.88
99,0.96
100,0.92
101,0.92
102,0.96
103,0.92
104,0.96
105,1.0
106,1.0
107,0.96
108,0.96
109,1.0
110,0.96
111,0.96
112,1.0
113,1.0
114,0.88
115,0.92
116,0.92
117,1.0
118,0.96
119,0.88
120,0.8
121,1.0
122,0.96
123,0.92
124,0.88
125,0.92
126,0.96
127,0.92
128,1.0
129,0.88
130,0.88
131,0.88
132,0.88
133,1.0
134,0.88
135,0.92
136,1.0
137,0.96
138,0.96
139,0.88
140,1.0
141,1.0
142,0.96
143,0.96
144,0.88
145,0.96
146,0.96
147,0.88
148,0.88
149,0.84
150,0.92
151,1.0
152,0.92
153,0.92
154,1.0
155,0.88
156,1.0
157,0.92
158,0.96
159,1.0
160,0.92
161,0.88
162,1.0
163,1.0
164,0.96
165,0.96
166,0.96
167,1.0
168,0.92
169,1.0
170,0.92
171,0.96
172,1.0
173,0.92
174,0.88
175,0.84
176,1.0
177,0.96
178,0.92
179,0.96
180,0.96
181,0.92
182,0.92
183,0.96
184,1.0
185,0.92
186,1.0
187,1.0
188,1.0
189,1.0
190,0.96
191,0.92
192,0.88
193,0.88
194,1.0
195,0.88
196,1.0
197,0.92
198,0.92
199,0.92
200,0.96
