,0
0,0.52
1,0.84
2,0.76
3,0.72
4,0.68
5,0.84
6,0.84
7,0.72
8,0.88
9,0.88
10,0.84
11,0.96
12,0.8
13,0.84
14,0.92
15,0.96
16,0.92
17,0.96
18,0.88
19,0.96
20,0.88
21,1.0
22,0.96
23,0.92
24,0.92
25,0.92
26,0.88
27,0.84
28,0.92
29,0.88
30,0.92
31,0.88
32,0.88
33,0.92
34,0.96
35,0.92
36,0.92
37,0.88
38,0.92
39,0.84
40,0.8
41,1.0
42,0.96
43,0.88
44,0.92
45,0.92
46,0.96
47,0.92
48,0.92
49,0.76
50,0.92
51,0.92
52,0.84
53,0.92
54,0.92
55,0.88
56,0.96
57,1.0
58,0.88
59,1.0
60,0.88
61,0.96
62,1.0
63,0.92
64,0.88
65,1.0
66,1.0
67,0.92
68,0.92
69,0.92
70,0.84
71,0.96
72,0.96
73,0.92
74,1.0
75,0.84
76,0.8
77,0.88
78,0.88
79,0.92
80,0.92
81,0.88
82,0.88
83,0.92
84,0.92
85,0.88
86,0.92
87,1.0
88,0.8
89,0.96
90,0.84
91,0.96
92,0.88
93,0.88
94,0.84
95,0.96
96,0.92
97,1.0
98,0.88
99,0.96
100,1.0
101,0.96
102,0.88
103,0.88
104,0.84
105,0.92
106,1.0
107,1.0
108,1.0
109,0.88
110,0.88
111,0.84
112,0.96
113,0.88
114,0.88
115,0.96
116,0.92
117,1.0
118,0.92
119,1.0
120,0.96
121,0.88
122,0.84
123,0.88
124,0.84
125,1.0
126,0.92
127,0.96
128,0.88
129,0.96
130,0.96
131,0.92
132,0.96
133,0.96
134,0.92
135,1.0
136,0.96
137,0.96
138,0.92
139,1.0
140,0.96
141,0.96
142,0.96
143,1.0
144,0.84
145,0.96
146,0.92
147,1.0
148,0.84
149,1.0
150,0.96
151,0.88
152,0.88
153,1.0
154,0.88
155,0.92
156,0.96
157,0.92
158,0.92
159,0.92
160,0.92
161,0.84
162,0.92
163,0.96
164,0.96
165,1.0
166,0.92
167,0.96
168,0.84
169,0.92
170,0.88
171,0.8
172,0.92
173,0.96
174,0.96
175,1.0
176,0.92
177,0.92
178,0.84
179,0.88
180,0.96
181,1.0
182,0.96
183,0.92
184,0.96
185,1.0
186,0.92
187,0.88
188,0.88
189,1.0
190,1.0
191,0.96
192,0.88
193,0.84
194,0.96
195,0.88
196,0.88
197,0.8
198,0.84
199,0.96
200,0.92
