,0
0,0.48
1,0.68
2,0.8
3,0.8
4,0.92
5,0.88
6,0.84
7,0.8
8,0.88
9,0.84
10,0.8
11,0.92
12,0.92
13,0.8
14,0.84
15,0.92
16,0.84
17,0.88
18,0.96
19,0.8
20,0.84
21,0.92
22,0.88
23,0.88
24,0.92
25,0.88
26,0.92
27,0.96
28,0.88
29,0.88
30,1.0
31,0.76
32,0.96
33,0.88
34,0.92
35,0.88
36,0.96
37,0.96
38,0.88
39,0.96
40,0.8
41,0.96
42,0.92
43,0.8
44,0.88
45,0.88
46,0.96
47,0.92
48,0.92
49,0.88
50,0.96
51,0.96
52,0.84
53,0.88
54,0.92
55,0.92
56,0.92
57,1.0
58,0.88
59,0.96
60,1.0
61,0.92
62,1.0
63,0.92
64,0.96
65,1.0
66,0.96
67,0.96
68,0.96
69,0.96
70,1.0
71,0.92
72,0.88
73,0.92
74,0.92
75,1.0
76,1.0
77,0.92
78,0.84
79,0.96
80,0.96
81,0.96
82,0.96
83,1.0
84,0.96
85,0.96
86,1.0
87,0.96
88,0.88
89,0.88
90,0.92
91,0.84
92,0.96
93,0.84
94,1.0
95,0.88
96,0.96
97,0.96
98,0.92
99,0.92
100,0.96
101,0.96
102,0.92
103,0.96
104,0.96
105,0.92
106,0.96
107,0.96
108,1.0
109,0.92
110,0.88
111,1.0
112,0.96
113,0.96
114,0.92
115,0.96
116,0.92
117,0.92
118,1.0
119,0.88
120,0.96
121,1.0
122,0.88
123,1.0
124,0.96
125,0.92
126,0.88
127,0.96
128,1.0
129,0.96
130,0.92
131,0.96
132,0.92
133,0.88
134,1.0
135,0.92
136,0.88
137,0.96
138,0.92
139,0.84
140,0.96
141,0.92
142,0.88
143,0.88
144,0.88
145,0.92
146,1.0
147,0.96
148,0.96
149,0.88
150,1.0
151,0.92
152,0.96
153,0.96
154,0.96
155,0.92
156,0.96
157,0.92
158,1.0
159,1.0
160,0.92
161,0.8
162,0.96
163,0.92
164,0.88
165,0.88
166,0.92
167,1.0
168,0.88
169,0.92
170,1.0
171,0.96
172,0.8
173,0.92
174,0.96
175,0.92
176,0.92
177,1.0
178,0.92
179,0.92
180,0.84
181,0.96
182,1.0
183,0.96
184,0.88
185,0.96
186,0.96
187,0.96
188,0.96
189,0.84
190,0.88
191,1.0
192,0.88
193,0.96
194,1.0
195,0.92
196,0.96
197,0.96
198,1.0
199,0.88
200,0.84
