,0
0,0.68
1,0.8
2,0.84
3,0.76
4,0.76
5,0.84
6,0.8
7,0.92
8,0.68
9,0.88
10,0.88
11,0.92
12,0.84
13,0.88
14,0.84
15,1.0
16,0.96
17,0.88
18,0.88
19,0.92
20,0.8
21,0.92
22,1.0
23,0.92
24,0.92
25,0.88
26,1.0
27,0.8
28,0.96
29,0.88
30,0.92
31,0.88
32,0.84
33,0.72
34,0.92
35,0.92
36,0.96
37,0.96
38,0.96
39,0.84
40,0.88
41,1.0
42,1.0
43,0.88
44,0.8
45,0.92
46,1.0
47,0.92
48,0.8
49,0.92
50,0.92
51,1.0
52,0.92
53,0.92
54,0.8
55,0.96
56,0.84
57,0.96
58,0.92
59,0.88
60,0.92
61,0.92
62,0.96
63,1.0
64,0.88
65,0.96
66,0.96
67,0.88
68,0.88
69,0.84
70,0.92
71,0.96
72,1.0
73,0.72
74,0.92
75,0.96
76,0.88
77,0.92
78,0.96
79,0.84
80,0.92
81,0.92
82,0.76
83,0.92
84,0.92
85,0.8
86,0.88
87,0.92
88,0.92
89,0.92
90,0.92
91,0.92
92,0.88
93,0.88
94,0.92
95,1.0
96,1.0
97,0.92
98,0.84
99,1.0
100,0.96
101,0.92
102,0.84
103,0.92
104,0.92
105,0.88
106,0.88
107,0.8
108,0.88
109,0.92
110,0.88
111,0.92
112,0.88
113,0.92
114,0.88
115,0.96
116,0.96
117,0.8
118,0.88
119,0.84
120,0.96
121,0.96
122,0.88
123,0.96
124,0.96
125,0.96
126,0.88
127,0.92
128,0.96
129,0.84
130,0.96
131,0.92
132,0.96
133,0.96
134,0.96
135,0.84
136,1.0
137,0.96
138,0.92
139,0.96
140,0.92
141,0.84
142,0.96
143,0.88
144,0.96
145,0.88
146,0.92
147,0.92
148,0.92
149,0.96
150,0.96
151,0.8
152,0.92
153,0.96
154,0.92
155,0.84
156,0.96
157,0.92
158,0.88
159,0.88
160,0.8
161,0.92
162,0.92
163,0.96
164,0.92
165,0.96
166,0.96
167,0.84
168,0.96
169,0.88
170,0.92
171,0.88
172,0.84
173,0.96
174,0.96
175,0.96
176,0.88
177,0.92
178,0.96
179,0.92
180,0.96
181,0.92
182,0.96
183,0.84
184,0.84
185,0.88
186,0.96
187,0.84
188,0.92
189,0.88
190,0.96
191,0.96
192,0.8
193,0.92
194,0.96
195,0.96
196,0.96
197,0.88
198,0.92
199,1.0
200,1.0
