,0
0,0.64
1,0.76
2,0.88
3,0.76
4,0.84
5,0.8
6,0.92
7,0.76
8,1.0
9,0.92
10,0.96
11,0.88
12,0.88
13,0.8
14,0.8
15,0.92
16,0.84
17,0.88
18,0.88
19,0.88
20,0.96
21,0.92
22,0.96
23,0.92
24,0.92
25,0.8
26,0.88
27,0.84
28,1.0
29,0.8
30,0.8
31,1.0
32,0.92
33,0.8
34,0.84
35,0.84
36,0.92
37,0.88
38,0.92
39,0.8
40,0.84
41,0.84
42,0.84
43,0.92
44,0.88
45,0.92
46,0.92
47,0.84
48,0.88
49,0.76
50,0.84
51,0.84
52,0.96
53,0.84
54,0.88
55,0.76
56,0.88
57,0.92
58,0.96
59,0.88
60,0.96
61,0.88
62,0.96
63,0.84
64,0.92
65,0.84
66,0.88
67,0.92
68,1.0
69,0.96
70,0.88
71,0.92
72,0.96
73,0.92
74,0.8
75,0.96
76,0.88
77,1.0
78,0.88
79,0.8
80,0.96
81,0.8
82,0.8
83,0.92
84,0.84
85,0.92
86,0.96
87,0.96
88,0.92
89,0.88
90,0.88
91,0.84
92,0.88
93,0.84
94,0.8
95,0.88
96,0.76
97,0.88
98,0.92
99,0.88
100,0.96
101,0.92
102,0.84
103,0.84
104,0.92
105,0.76
106,0.96
107,0.84
108,0.92
109,0.96
110,0.84
111,0.96
112,0.8
113,0.8
114,0.8
115,0.88
116,0.88
117,0.8
118,0.72
119,0.92
120,0.88
121,0.8
122,0.84
123,0.96
124,0.84
125,0.92
126,0.92
127,0.72
128,0.96
129,0.92
130,0.92
131,0.92
132,0.72
133,0.84
134,0.96
135,0.92
136,0.92
137,0.8
138,0.88
139,0.92
140,0.84
141,0.92
142,0.88
143,1.0
144,0.8
145,0.88
146,0.92
147,0.88
148,0.92
149,1.0
150,0.92
151,0.88
152,0.92
153,0.88
154,0.88
155,0.92
156,0.96
157,1.0
158,0.88
159,0.88
160,0.92
161,0.92
162,0.88
163,0.92
164,0.88
165,0.88
166,0.96
167,0.84
168,0.92
169,0.92
170,0.88
171,0.84
172,0.96
173,0.96
174,0.92
175,0.84
176,0.88
177,0.84
178,0.84
179,0.96
180,0.8
181,0.84
182,0.8
183,0.96
184,0.88
185,0.88
186,0.96
187,0.92
188,0.92
189,0.84
190,0.88
191,0.84
192,0.96
193,0.88
194,0.92
195,1.0
196,0.92
197,0.88
198,0.8
199,0.88
200,0.92
