,0
0,0.56
1,0.88
2,0.84
3,0.84
4,0.96
5,0.88
6,1.0
7,0.84
8,0.96
9,0.92
10,0.88
11,0.88
12,0.8
13,1.0
14,0.88
15,0.88
16,0.8
17,0.92
18,0.96
19,1.0
20,0.88
21,1.0
22,1.0
23,0.92
24,0.92
25,0.92
26,1.0
27,0.96
28,0.92
29,0.88
30,0.96
31,0.88
32,0.88
33,1.0
34,0.92
35,0.84
36,0.92
37,0.92
38,0.88
39,1.0
40,0.92
41,0.88
42,1.0
43,1.0
44,1.0
45,1.0
46,0.88
47,0.92
48,0.92
49,0.96
50,0.96
51,0.96
52,0.88
53,0.96
54,0.92
55,0.84
56,0.88
57,0.84
58,0.88
59,0.96
60,0.96
61,0.88
62,0.96
63,0.92
64,0.92
65,0.88
66,0.96
67,0.84
68,0.92
69,0.92
70,0.92
71,0.96
72,0.92
73,1.0
74,0.96
75,0.8
76,0.88
77,0.88
78,0.96
79,0.88
80,0.96
81,0.92
82,0.92
83,0.84
84,0.96
85,0.88
86,0.96
87,0.92
88,1.0
89,0.92
90,0.92
91,0.84
92,0.96
93,1.0
94,0.96
95,0.96
96,0.88
97,0.92
98,0.92
99,0.96
100,0.92
101,0.8
102,1.0
103,0.96
104,0.96
105,0.84
106,1.0
107,0.96
108,0.88
109,0.96
110,0.88
111,0.96
112,0.84
113,0.92
114,0.92
115,0.88
116,0.96
117,0.92
118,0.88
119,0.96
120,0.96
121,0.84
122,0.84
123,0.92
124,0.96
125,0.88
126,0.96
127,0.88
128,0.96
129,0.88
130,0.88
131,1.0
132,0.92
133,0.92
134,0.96
135,0.96
136,0.96
137,1.0
138,0.92
139,1.0
140,0.96
141,1.0
142,0.96
143,0.96
144,1.0
145,1.0
146,0.96
147,1.0
148,0.96
149,0.96
150,0.96
151,0.92
152,0.92
153,1.0
154,0.96
155,0.92
156,0.96
157,0.92
158,0.96
159,1.0
160,0.92
161,0.84
162,0.96
163,0.92
164,0.96
165,0.92
166,1.0
167,0.92
168,0.96
169,0.92
170,0.88
171,0.96
172,0.96
173,0.92
174,0.92
175,0.84
176,0.88
177,0.96
178,0.72
179,0.88
180,0.72
181,0.96
182,0.96
183,0.96
184,0.92
185,1.0
186,0.92
187,0.96
188,0.88
189,1.0
190,0.96
191,0.88
192,1.0
193,0.88
194,1.0
195,0.88
196,0.96
197,0.92
198,0.92
199,0.96
200,0.96
