,0
0,0.84
1,0.76
2,0.8
3,0.56
4,0.88
5,0.88
6,0.88
7,0.8
8,0.84
9,0.8
10,0.88
11,0.68
12,0.96
13,1.0
14,0.84
15,0.76
16,0.92
17,0.92
18,0.72
19,0.84
20,0.68
21,0.92
22,0.8
23,0.92
24,0.92
25,0.96
26,0.76
27,0.84
28,0.76
29,0.88
30,0.84
31,0.88
32,0.88
33,0.96
34,0.84
35,0.88
36,0.84
37,0.8
38,0.88
39,0.96
40,0.76
41,0.84
42,0.96
43,0.8
44,0.88
45,0.84
46,0.92
47,0.76
48,0.96
49,0.96
50,0.92
51,0.92
52,0.88
53,0.92
54,0.92
55,0.92
56,0.92
57,0.88
58,0.88
59,0.84
60,0.96
61,0.84
62,0.92
63,0.92
64,1.0
65,0.8
66,0.84
67,0.92
68,0.92
69,0.88
70,0.92
71,0.92
72,0.88
73,0.92
74,0.8
75,0.8
76,0.92
77,0.8
78,0.8
79,0.72
80,0.84
81,0.88
82,0.84
83,0.84
84,0.84
85,0.96
86,0.88
87,0.84
88,0.72
89,0.96
90,0.76
91,0.88
92,0.96
93,0.8
94,0.88
95,0.88
96,0.92
97,0.96
98,0.84
99,0.88
100,0.96
101,1.0
102,0.92
103,0.92
104,0.92
105,0.88
106,0.92
107,0.92
108,0.88
109,0.72
110,0.88
111,0.88
112,0.96
113,0.88
114,0.96
115,0.92
116,0.88
117,0.8
118,0.92
119,0.84
120,0.8
121,0.84
122,0.88
123,0.88
124,0.72
125,0.96
126,0.88
127,0.92
128,0.84
129,0.84
130,0.72
131,0.88
132,0.88
133,0.96
134,0.88
135,0.92
136,0.88
137,0.84
138,0.92
139,0.84
140,0.88
141,0.92
142,0.72
143,0.88
144,1.0
145,0.92
146,0.96
147,0.92
148,0.8
149,0.88
150,0.96
151,0.8
152,0.92
153,0.96
154,0.84
155,0.88
156,0.96
157,0.92
158,0.88
159,0.84
160,0.84
161,0.92
162,0.96
163,0.84
164,0.84
165,0.88
166,0.96
167,0.92
168,0.68
169,0.96
170,0.96
171,0.84
172,0.96
173,0.96
174,0.88
175,0.92
176,0.92
177,0.84
178,0.76
179,0.92
180,0.96
181,0.92
182,0.8
183,0.8
184,0.92
185,0.88
186,0.84
187,0.96
188,0.8
189,0.84
190,0.92
191,0.88
192,0.92
193,0.84
194,0.8
195,0.84
196,0.92
197,0.84
198,0.76
199,0.92
200,0.96
