,0
0,0.56
1,0.76
2,0.72
3,0.92
4,0.8
5,0.72
6,0.88
7,0.96
8,0.92
9,0.92
10,0.96
11,0.8
12,0.88
13,0.92
14,0.84
15,0.96
16,0.84
17,0.8
18,0.88
19,0.88
20,0.92
21,0.96
22,0.96
23,0.88
24,1.0
25,1.0
26,0.92
27,0.88
28,0.8
29,0.84
30,1.0
31,0.92
32,0.96
33,0.96
34,0.88
35,0.92
36,0.88
37,0.84
38,1.0
39,0.8
40,0.92
41,0.96
42,0.88
43,0.88
44,1.0
45,0.96
46,0.96
47,0.88
48,0.92
49,0.96
50,0.96
51,0.8
52,0.96
53,0.88
54,0.92
55,1.0
56,0.88
57,0.96
58,1.0
59,0.88
60,1.0
61,0.92
62,0.96
63,0.88
64,0.88
65,0.96
66,0.96
67,0.88
68,0.88
69,0.88
70,0.88
71,0.88
72,1.0
73,0.96
74,0.84
75,0.88
76,0.84
77,0.88
78,0.92
79,0.96
80,0.96
81,0.88
82,0.92
83,0.88
84,0.8
85,0.96
86,0.92
87,0.92
88,0.92
89,1.0
90,0.96
91,0.92
92,0.96
93,1.0
94,0.96
95,0.96
96,0.92
97,0.88
98,0.8
99,0.92
100,1.0
101,0.96
102,0.8
103,1.0
104,0.96
105,1.0
106,0.84
107,0.96
108,0.96
109,0.96
110,0.88
111,0.92
112,0.84
113,1.0
114,0.96
115,0.96
116,0.92
117,0.92
118,0.96
119,0.88
120,0.92
121,0.92
122,0.96
123,0.96
124,0.96
125,0.96
126,0.88
127,0.96
128,0.96
129,0.96
130,1.0
131,0.84
132,1.0
133,0.88
134,0.88
135,0.88
136,1.0
137,1.0
138,0.92
139,0.96
140,1.0
141,0.88
142,0.92
143,1.0
144,0.96
145,0.84
146,1.0
147,0.92
148,1.0
149,0.92
150,0.96
151,0.96
152,0.92
153,0.96
154,0.88
155,0.88
156,0.96
157,0.96
158,0.96
159,1.0
160,0.84
161,0.96
162,0.92
163,1.0
164,0.92
165,0.92
166,0.92
167,0.92
168,0.76
169,0.92
170,0.92
171,0.96
172,0.88
173,0.88
174,0.92
175,0.88
176,1.0
177,0.96
178,0.92
179,0.96
180,0.92
181,0.84
182,0.96
183,1.0
184,0.88
185,0.96
186,0.92
187,0.92
188,0.96
189,0.92
190,0.92
191,0.88
192,0.96
193,0.88
194,1.0
195,0.96
196,0.96
197,1.0
198,0.88
199,0.92
200,1.0
