,0
0,0.44
1,0.72
2,0.84
3,0.92
4,0.96
5,0.92
6,0.88
7,0.92
8,0.76
9,1.0
10,0.96
11,0.88
12,1.0
13,1.0
14,0.88
15,0.96
16,0.92
17,0.84
18,0.88
19,0.88
20,0.92
21,0.92
22,1.0
23,0.96
24,0.92
25,0.96
26,1.0
27,0.84
28,0.88
29,0.92
30,0.88
31,1.0
32,0.92
33,0.92
34,0.84
35,0.96
36,0.88
37,0.96
38,0.96
39,0.96
40,0.96
41,1.0
42,0.96
43,0.88
44,0.8
45,0.88
46,0.84
47,0.92
48,0.96
49,0.88
50,0.92
51,0.76
52,0.92
53,0.92
54,0.92
55,0.88
56,0.88
57,0.96
58,0.92
59,0.84
60,0.88
61,0.84
62,0.88
63,0.88
64,0.84
65,0.96
66,0.8
67,0.96
68,0.84
69,0.88
70,0.96
71,0.92
72,0.88
73,0.96
74,0.96
75,0.96
76,1.0
77,0.96
78,0.92
79,0.84
80,0.84
81,0.96
82,0.88
83,0.92
84,1.0
85,0.92
86,0.96
87,0.92
88,0.92
89,0.92
90,0.96
91,0.88
92,1.0
93,0.92
94,0.76
95,0.8
96,0.84
97,0.84
98,0.92
99,0.88
100,1.0
101,0.84
102,0.92
103,0.96
104,0.96
105,0.96
106,0.88
107,0.92
108,0.92
109,0.72
110,0.96
111,0.88
112,0.96
113,0.96
114,0.96
115,0.8
116,0.88
117,0.8
118,0.92
119,0.92
120,0.96
121,0.88
122,0.92
123,0.88
124,0.84
125,0.84
126,0.96
127,0.92
128,0.92
129,0.92
130,0.92
131,0.92
132,0.96
133,1.0
134,0.92
135,0.92
136,0.96
137,0.84
138,1.0
139,0.88
140,0.92
141,0.8
142,0.96
143,0.88
144,0.96
145,0.88
146,0.92
147,0.92
148,1.0
149,0.88
150,0.92
151,0.92
152,0.96
153,0.96
154,0.88
155,0.92
156,1.0
157,0.96
158,0.92
159,0.84
160,0.92
161,0.84
162,0.92
163,0.96
164,0.96
165,0.96
166,0.88
167,0.84
168,0.96
169,0.92
170,0.84
171,1.0
172,0.88
173,0.92
174,0.88
175,0.96
176,0.92
177,1.0
178,0.92
179,0.84
180,0.84
181,0.96
182,0.96
183,1.0
184,0.92
185,0.96
186,0.84
187,0.88
188,0.92
189,0.88
190,0.92
191,0.84
192,1.0
193,0.92
194,0.92
195,0.92
196,0.84
197,0.96
198,0.96
199,0.88
200,0.96
