,0
0,0.68
1,0.84
2,0.88
3,0.84
4,0.8
5,0.76
6,0.8
7,0.84
8,0.92
9,0.76
10,0.8
11,0.88
12,0.84
13,0.64
14,0.88
15,0.76
16,0.88
17,0.88
18,0.8
19,0.88
20,0.8
21,0.8
22,0.76
23,1.0
24,0.72
25,0.72
26,0.88
27,0.92
28,0.88
29,0.84
30,0.92
31,0.92
32,0.84
33,0.8
34,0.76
35,0.88
36,0.84
37,0.88
38,0.92
39,0.76
40,0.92
41,0.88
42,0.8
43,0.8
44,0.76
45,0.92
46,0.8
47,0.84
48,0.92
49,0.92
50,0.84
51,0.76
52,0.96
53,0.92
54,0.8
55,0.8
56,0.96
57,0.92
58,0.84
59,0.96
60,0.96
61,0.88
62,0.72
63,0.84
64,0.96
65,0.84
66,0.88
67,0.92
68,0.96
69,0.92
70,1.0
71,0.88
72,0.92
73,0.88
74,0.84
75,0.84
76,0.88
77,0.8
78,0.88
79,0.84
80,0.96
81,0.96
82,0.88
83,0.92
84,1.0
85,0.72
86,0.92
87,0.8
88,1.0
89,0.88
90,0.8
91,0.92
92,0.88
93,0.8
94,0.92
95,0.96
96,0.8
97,0.92
98,0.96
99,0.88
100,0.88
101,0.76
102,0.88
103,0.96
104,0.88
105,0.8
106,0.84
107,0.8
108,0.96
109,0.88
110,0.84
111,0.84
112,0.92
113,0.88
114,0.84
115,0.8
116,0.92
117,0.8
118,0.92
119,0.88
120,0.88
121,0.88
122,0.92
123,0.88
124,0.8
125,0.88
126,0.92
127,0.92
128,0.88
129,0.84
130,1.0
131,0.72
132,0.92
133,0.84
134,0.72
135,0.96
136,0.92
137,0.88
138,0.96
139,0.92
140,0.88
141,0.84
142,0.8
143,0.92
144,0.88
145,0.92
146,0.92
147,0.76
148,0.92
149,0.84
150,0.8
151,0.92
152,0.92
153,0.96
154,0.84
155,0.92
156,0.88
157,0.76
158,0.88
159,1.0
160,0.8
161,0.76
162,0.84
163,0.96
164,0.88
165,0.92
166,0.88
167,0.88
168,0.96
169,0.96
170,0.96
171,0.92
172,1.0
173,0.88
174,0.84
175,0.88
176,0.84
177,0.88
178,0.84
179,0.96
180,0.96
181,0.88
182,0.72
183,0.92
184,0.96
185,0.8
186,0.84
187,0.84
188,0.92
189,0.76
190,0.8
191,0.96
192,0.84
193,0.92
194,0.96
195,0.76
196,0.8
197,0.84
198,0.8
199,0.8
200,0.88
