,0
0,0.72
1,0.88
2,0.96
3,0.92
4,0.88
5,0.92
6,0.88
7,0.96
8,1.0
9,1.0
10,0.92
11,0.96
12,0.84
13,0.96
14,0.96
15,0.96
16,1.0
17,0.92
18,0.96
19,0.92
20,0.96
21,0.96
22,0.92
23,1.0
24,0.88
25,0.96
26,1.0
27,1.0
28,0.92
29,0.88
30,0.88
31,0.88
32,0.96
33,0.88
34,0.84
35,0.92
36,0.96
37,0.96
38,0.92
39,0.88
40,0.96
41,0.92
42,0.88
43,1.0
44,0.92
45,1.0
46,1.0
47,0.96
48,0.96
49,1.0
50,0.88
51,0.96
52,1.0
53,0.96
54,0.96
55,0.96
56,0.96
57,1.0
58,1.0
59,0.84
60,0.96
61,0.88
62,1.0
63,0.96
64,0.92
65,0.92
66,0.96
67,0.92
68,0.88
69,1.0
70,0.92
71,1.0
72,0.92
73,0.88
74,0.92
75,0.84
76,0.92
77,0.88
78,0.96
79,1.0
80,1.0
81,0.88
82,0.96
83,0.76
84,1.0
85,0.88
86,0.92
87,1.0
88,0.92
89,0.96
90,0.92
91,0.96
92,0.96
93,0.96
94,0.96
95,0.88
96,0.92
97,0.96
98,0.92
99,0.96
100,0.92
101,0.96
102,0.96
103,0.88
104,0.92
105,1.0
106,1.0
107,0.88
108,0.92
109,0.96
110,0.88
111,0.8
112,0.88
113,1.0
114,0.96
115,0.92
116,1.0
117,0.96
118,0.92
119,0.96
120,0.96
121,1.0
122,1.0
123,1.0
124,0.96
125,0.96
126,0.92
127,0.96
128,0.92
129,0.96
130,0.96
131,0.92
132,0.88
133,0.92
134,0.92
135,0.96
136,1.0
137,0.92
138,0.88
139,0.92
140,0.96
141,0.92
142,0.96
143,0.88
144,0.92
145,0.96
146,0.92
147,1.0
148,0.96
149,1.0
150,1.0
151,0.96
152,0.96
153,0.88
154,1.0
155,0.92
156,0.92
157,0.8
158,0.92
159,0.92
160,0.92
161,0.96
162,0.96
163,0.96
164,0.96
165,1.0
166,1.0
167,0.92
168,1.0
169,0.92
170,0.92
171,0.96
172,0.92
173,0.96
174,0.96
175,0.92
176,0.96
177,0.92
178,0.92
179,0.92
180,0.92
181,0.88
182,0.96
183,0.88
184,0.92
185,1.0
186,1.0
187,0.96
188,0.92
189,0.96
190,0.92
191,0.92
192,0.96
193,0.96
194,0.88
195,0.92
196,0.96
197,0.96
198,0.88
199,0.92
200,1.0
