,0
0,0.68
1,0.84
2,0.8
3,0.8
4,0.84
5,0.68
6,0.84
7,0.96
8,0.84
9,0.92
10,0.88
11,0.8
12,0.84
13,1.0
14,0.92
15,0.76
16,0.92
17,0.88
18,0.68
19,0.8
20,0.8
21,0.88
22,0.92
23,0.88
24,0.84
25,0.84
26,0.88
27,0.96
28,0.92
29,0.8
30,0.88
31,0.92
32,0.88
33,0.92
34,0.92
35,0.88
36,0.64
37,0.76
38,0.68
39,0.92
40,0.92
41,0.92
42,0.84
43,0.72
44,0.92
45,0.8
46,0.88
47,0.92
48,0.92
49,0.8
50,1.0
51,0.88
52,0.88
53,0.8
54,0.88
55,0.92
56,0.88
57,0.92
58,0.88
59,0.8
60,0.96
61,0.92
62,0.8
63,0.88
64,0.96
65,0.88
66,0.88
67,0.92
68,0.96
69,0.88
70,0.92
71,0.88
72,0.92
73,0.8
74,0.84
75,0.96
76,0.76
77,0.84
78,0.92
79,1.0
80,0.76
81,0.88
82,0.88
83,0.92
84,0.96
85,0.92
86,0.92
87,0.84
88,0.88
89,0.88
90,0.96
91,0.96
92,0.84
93,0.96
94,0.88
95,0.96
96,0.84
97,0.88
98,0.88
99,0.84
100,0.96
101,1.0
102,0.96
103,0.84
104,1.0
105,0.88
106,0.84
107,0.92
108,0.84
109,0.8
110,0.92
111,0.92
112,0.88
113,0.88
114,1.0
115,1.0
116,0.88
117,0.88
118,0.92
119,0.8
120,0.8
121,0.8
122,0.92
123,0.92
124,0.96
125,0.96
126,0.96
127,0.8
128,0.92
129,0.92
130,0.88
131,0.96
132,0.96
133,0.88
134,0.92
135,0.68
136,0.96
137,0.92
138,0.84
139,0.84
140,0.88
141,1.0
142,1.0
143,0.96
144,0.92
145,0.92
146,0.96
147,0.92
148,0.84
149,0.8
150,0.84
151,0.84
152,0.88
153,0.68
154,0.84
155,0.84
156,1.0
157,0.84
158,0.92
159,0.96
160,0.92
161,0.96
162,0.96
163,0.8
164,0.88
165,0.96
166,0.96
167,1.0
168,0.88
169,0.92
170,0.8
171,0.88
172,0.92
173,0.68
174,0.84
175,0.96
176,0.92
177,0.72
178,0.88
179,0.92
180,0.84
181,0.92
182,0.96
183,0.8
184,0.96
185,0.84
186,0.88
187,0.88
188,0.8
189,0.76
190,0.88
191,0.96
192,0.92
193,0.92
194,0.92
195,0.72
196,0.88
197,0.84
198,0.88
199,0.92
200,0.88
