,0
0,0.8
1,0.72
2,0.84
3,0.8
4,0.88
5,0.96
6,0.84
7,0.76
8,0.84
9,0.92
10,0.88
11,1.0
12,0.64
13,0.8
14,0.84
15,0.92
16,0.96
17,0.96
18,0.96
19,0.88
20,0.92
21,0.88
22,0.96
23,0.84
24,0.96
25,0.92
26,0.8
27,0.72
28,0.84
29,0.84
30,0.92
31,0.76
32,0.68
33,1.0
34,0.8
35,0.88
36,0.84
37,0.8
38,0.92
39,0.84
40,0.88
41,0.88
42,0.8
43,0.92
44,0.8
45,0.88
46,0.92
47,0.72
48,0.92
49,0.8
50,0.8
51,0.84
52,0.88
53,0.84
54,0.84
55,0.76
56,0.84
57,0.88
58,0.88
59,0.96
60,0.88
61,0.92
62,0.88
63,0.92
64,0.8
65,0.96
66,0.92
67,0.84
68,1.0
69,0.96
70,0.84
71,0.8
72,0.92
73,0.72
74,0.92
75,0.8
76,0.84
77,0.88
78,0.84
79,1.0
80,1.0
81,0.92
82,0.72
83,0.88
84,0.92
85,0.92
86,0.96
87,0.8
88,0.88
89,0.88
90,0.92
91,0.76
92,0.84
93,0.88
94,0.92
95,0.88
96,1.0
97,0.92
98,0.88
99,0.92
100,0.84
101,0.84
102,0.88
103,0.92
104,0.92
105,0.84
106,0.8
107,0.8
108,0.84
109,0.76
110,0.92
111,0.92
112,0.92
113,0.8
114,0.96
115,0.88
116,0.84
117,0.92
118,0.92
119,0.96
120,0.92
121,0.92
122,0.88
123,0.96
124,0.92
125,0.88
126,0.92
127,0.76
128,0.92
129,1.0
130,0.84
131,0.92
132,0.96
133,0.88
134,0.92
135,0.8
136,0.84
137,0.8
138,0.8
139,0.88
140,0.88
141,0.88
142,0.88
143,0.88
144,0.76
145,0.92
146,0.76
147,0.72
148,0.88
149,0.88
150,0.92
151,0.8
152,0.88
153,0.88
154,0.92
155,0.88
156,0.92
157,0.92
158,0.84
159,0.88
160,0.8
161,0.8
162,0.84
163,0.84
164,0.88
165,0.88
166,0.96
167,0.88
168,0.72
169,0.8
170,0.8
171,0.88
172,0.92
173,0.92
174,0.8
175,1.0
176,0.88
177,0.92
178,0.8
179,0.8
180,0.84
181,0.88
182,0.72
183,0.8
184,0.8
185,0.84
186,0.88
187,0.8
188,0.92
189,0.96
190,0.92
191,0.8
192,0.84
193,0.84
194,0.8
195,0.96
196,0.92
197,0.92
198,0.96
199,0.88
200,0.88
