,0
0,0.68
1,0.68
2,0.68
3,0.8
4,0.92
5,0.92
6,0.84
7,0.88
8,0.92
9,0.88
10,0.84
11,0.92
12,0.84
13,0.88
14,0.92
15,1.0
16,0.96
17,0.92
18,0.88
19,1.0
20,0.84
21,0.84
22,0.92
23,0.92
24,0.84
25,1.0
26,0.88
27,0.88
28,0.88
29,0.88
30,1.0
31,0.92
32,0.96
33,0.96
34,0.92
35,0.96
36,0.96
37,1.0
38,0.96
39,0.92
40,0.96
41,0.92
42,0.92
43,0.92
44,0.96
45,1.0
46,0.88
47,0.96
48,0.96
49,0.88
50,0.8
51,0.88
52,0.96
53,0.92
54,1.0
55,0.8
56,0.96
57,1.0
58,0.92
59,0.96
60,0.92
61,0.88
62,0.96
63,0.96
64,1.0
65,0.96
66,0.96
67,0.92
68,0.92
69,0.84
70,0.96
71,0.92
72,0.92
73,0.92
74,0.92
75,1.0
76,0.96
77,0.96
78,0.92
79,0.96
80,1.0
81,0.96
82,0.92
83,0.92
84,0.92
85,1.0
86,0.96
87,1.0
88,0.96
89,0.88
90,0.88
91,0.96
92,0.96
93,0.96
94,0.88
95,0.88
96,0.96
97,0.88
98,0.96
99,0.96
100,0.92
101,0.84
102,0.92
103,1.0
104,0.96
105,0.96
106,0.88
107,0.84
108,0.88
109,0.88
110,0.96
111,0.88
112,0.96
113,0.92
114,0.96
115,0.76
116,0.92
117,0.96
118,0.88
119,0.96
120,1.0
121,0.92
122,0.96
123,0.88
124,0.88
125,1.0
126,1.0
127,0.92
128,0.96
129,0.92
130,0.96
131,0.92
132,0.96
133,0.84
134,1.0
135,0.88
136,0.92
137,0.92
138,0.88
139,0.88
140,1.0
141,0.88
142,0.84
143,0.88
144,0.96
145,1.0
146,0.92
147,0.84
148,0.96
149,0.72
150,0.96
151,0.92
152,0.92
153,0.96
154,0.92
155,0.96
156,1.0
157,0.92
158,0.92
159,1.0
160,0.92
161,0.92
162,1.0
163,0.92
164,0.96
165,1.0
166,0.88
167,0.96
168,0.96
169,0.96
170,0.92
171,0.96
172,0.92
173,0.84
174,0.92
175,1.0
176,0.96
177,0.96
178,0.88
179,0.96
180,0.92
181,1.0
182,0.88
183,0.96
184,0.84
185,0.88
186,0.92
187,0.92
188,0.92
189,0.88
190,0.92
191,0.96
192,0.96
193,0.88
194,1.0
195,0.92
196,0.92
197,0.92
198,0.92
199,0.92
200,0.96
