,0
0,0.68
1,0.72
2,0.96
3,0.8
4,0.96
5,0.88
6,0.72
7,0.68
8,0.72
9,0.84
10,0.92
11,0.8
12,0.84
13,0.96
14,0.92
15,0.84
16,0.84
17,0.96
18,0.84
19,0.92
20,0.88
21,0.88
22,0.96
23,0.96
24,1.0
25,0.92
26,0.96
27,0.84
28,0.88
29,0.76
30,0.84
31,0.92
32,0.92
33,0.88
34,0.84
35,0.92
36,1.0
37,1.0
38,0.88
39,0.96
40,0.84
41,1.0
42,0.92
43,0.96
44,0.84
45,0.76
46,0.92
47,0.84
48,0.92
49,0.8
50,0.72
51,0.84
52,0.96
53,0.96
54,0.88
55,0.92
56,0.96
57,0.96
58,0.92
59,0.96
60,0.84
61,1.0
62,0.92
63,0.88
64,0.92
65,0.84
66,0.92
67,1.0
68,0.92
69,0.96
70,0.84
71,0.96
72,0.92
73,0.92
74,0.88
75,1.0
76,0.96
77,0.88
78,0.92
79,0.92
80,0.96
81,0.92
82,0.84
83,0.92
84,0.84
85,0.88
86,0.92
87,0.92
88,0.92
89,0.96
90,0.88
91,0.92
92,0.96
93,0.96
94,0.84
95,0.88
96,0.88
97,0.92
98,1.0
99,0.88
100,0.92
101,0.88
102,1.0
103,0.92
104,0.96
105,0.88
106,0.92
107,0.88
108,1.0
109,0.84
110,0.92
111,0.96
112,0.92
113,0.88
114,0.84
115,0.92
116,0.92
117,0.96
118,0.96
119,0.92
120,0.8
121,0.96
122,1.0
123,0.88
124,0.92
125,0.92
126,1.0
127,1.0
128,0.96
129,0.8
130,0.92
131,1.0
132,0.92
133,0.92
134,0.92
135,0.96
136,0.8
137,0.84
138,0.92
139,0.92
140,0.8
141,0.8
142,0.88
143,0.96
144,0.88
145,0.96
146,0.96
147,0.92
148,0.92
149,0.92
150,0.88
151,0.92
152,1.0
153,0.8
154,0.92
155,0.92
156,0.84
157,0.92
158,0.88
159,0.96
160,0.92
161,1.0
162,0.88
163,0.8
164,0.96
165,0.92
166,0.76
167,0.84
168,0.92
169,0.88
170,0.92
171,1.0
172,0.96
173,0.92
174,1.0
175,0.92
176,1.0
177,1.0
178,0.92
179,0.76
180,0.8
181,0.96
182,0.88
183,0.92
184,0.96
185,1.0
186,1.0
187,0.84
188,1.0
189,0.88
190,0.92
191,0.96
192,0.96
193,0.96
194,1.0
195,0.96
196,1.0
197,0.96
198,0.88
199,0.92
200,0.96
