,0
0,0.64
1,0.64
2,0.76
3,0.76
4,0.92
5,0.88
6,0.88
7,0.76
8,0.88
9,1.0
10,0.96
11,0.8
12,0.92
13,0.96
14,0.96
15,0.8
16,0.88
17,0.88
18,0.88
19,0.8
20,0.88
21,0.88
22,0.88
23,0.8
24,0.84
25,0.88
26,0.96
27,0.96
28,0.88
29,0.8
30,0.92
31,1.0
32,0.84
33,0.88
34,0.88
35,0.96
36,0.96
37,0.88
38,1.0
39,0.76
40,0.92
41,0.88
42,0.8
43,0.88
44,0.92
45,0.88
46,0.92
47,0.92
48,0.88
49,1.0
50,0.8
51,0.96
52,0.88
53,0.96
54,0.8
55,0.92
56,0.92
57,0.84
58,0.84
59,0.92
60,0.8
61,0.84
62,0.88
63,0.76
64,0.92
65,0.92
66,0.84
67,0.76
68,0.84
69,0.84
70,0.8
71,0.88
72,0.84
73,0.84
74,0.88
75,0.88
76,0.92
77,0.96
78,0.8
79,0.88
80,0.96
81,0.84
82,0.88
83,0.8
84,0.8
85,0.84
86,0.88
87,0.88
88,0.76
89,0.92
90,0.8
91,0.96
92,0.92
93,0.84
94,0.76
95,1.0
96,0.76
97,0.96
98,1.0
99,0.92
100,0.88
101,0.84
102,0.84
103,0.92
104,0.96
105,0.76
106,0.96
107,0.84
108,0.72
109,0.96
110,0.88
111,0.92
112,0.84
113,0.88
114,0.92
115,0.84
116,0.76
117,0.88
118,0.84
119,0.88
120,0.88
121,0.88
122,0.96
123,0.92
124,0.84
125,0.92
126,0.84
127,0.88
128,0.76
129,0.92
130,0.76
131,1.0
132,0.8
133,0.84
134,0.88
135,0.64
136,0.8
137,0.92
138,0.92
139,0.8
140,0.8
141,0.84
142,0.92
143,0.8
144,0.88
145,0.8
146,0.88
147,0.84
148,0.84
149,0.88
150,0.84
151,0.84
152,0.8
153,0.88
154,0.84
155,0.8
156,0.84
157,0.88
158,0.8
159,0.88
160,0.88
161,0.88
162,0.84
163,0.92
164,0.76
165,0.96
166,0.92
167,0.76
168,0.84
169,0.88
170,0.88
171,0.84
172,0.88
173,0.96
174,0.88
175,0.76
176,0.88
177,0.88
178,0.88
179,0.88
180,0.88
181,0.72
182,0.84
183,0.84
184,0.96
185,0.8
186,0.88
187,0.8
188,0.96
189,0.88
190,0.92
191,0.84
192,0.92
193,0.96
194,0.88
195,0.84
196,0.96
197,1.0
198,0.92
199,0.92
200,0.96
