,0
0,0.76
1,0.76
2,0.84
3,0.84
4,0.88
5,0.92
6,0.68
7,0.8
8,0.8
9,0.92
10,0.72
11,0.8
12,0.76
13,0.72
14,0.68
15,0.8
16,0.76
17,0.88
18,0.8
19,0.88
20,0.8
21,0.72
22,0.64
23,0.8
24,0.76
25,0.8
26,0.92
27,0.92
28,0.84
29,0.8
30,0.84
31,0.84
32,0.92
33,0.84
34,0.84
35,0.76
36,0.76
37,0.8
38,0.84
39,0.92
40,0.92
41,1.0
42,0.8
43,0.76
44,0.84
45,0.84
46,0.88
47,0.96
48,0.76
49,0.96
50,0.88
51,0.88
52,0.88
53,0.88
54,0.88
55,0.88
56,0.84
57,0.96
58,0.96
59,0.92
60,0.92
61,0.88
62,0.96
63,0.92
64,0.92
65,0.88
66,0.88
67,0.84
68,0.92
69,0.76
70,0.8
71,0.68
72,0.88
73,0.88
74,0.92
75,0.84
76,0.96
77,0.84
78,0.96
79,0.84
80,0.8
81,0.84
82,0.84
83,0.88
84,0.88
85,0.76
86,0.92
87,0.92
88,0.8
89,0.8
90,0.96
91,0.8
92,0.88
93,0.88
94,0.88
95,0.92
96,1.0
97,1.0
98,0.88
99,0.88
100,0.88
101,0.76
102,0.92
103,0.84
104,0.88
105,0.92
106,0.76
107,0.8
108,0.8
109,0.8
110,0.88
111,0.88
112,0.76
113,0.88
114,0.84
115,0.84
116,0.84
117,0.84
118,0.84
119,0.92
120,0.76
121,0.8
122,1.0
123,0.84
124,0.96
125,0.92
126,0.8
127,0.96
128,0.88
129,0.92
130,0.96
131,0.92
132,0.76
133,0.96
134,0.92
135,0.96
136,0.84
137,0.88
138,0.88
139,0.88
140,0.88
141,0.88
142,0.92
143,0.84
144,0.92
145,0.88
146,0.92
147,0.84
148,0.84
149,1.0
150,0.88
151,0.88
152,0.92
153,0.88
154,0.92
155,0.76
156,0.8
157,0.92
158,0.92
159,0.88
160,0.84
161,0.92
162,0.88
163,0.92
164,0.8
165,0.88
166,0.84
167,0.96
168,0.84
169,0.84
170,0.88
171,0.92
172,0.8
173,0.92
174,0.88
175,0.96
176,0.96
177,0.96
178,0.84
179,0.96
180,0.8
181,0.88
182,0.8
183,0.92
184,0.84
185,0.88
186,0.88
187,0.84
188,0.72
189,0.84
190,0.8
191,0.96
192,0.8
193,0.72
194,0.96
195,0.88
196,0.88
197,0.8
198,0.76
199,0.92
200,0.8
