,0
0,0.64
1,0.8
2,0.84
3,0.88
4,0.84
5,0.96
6,0.76
7,0.88
8,0.88
9,0.8
10,0.72
11,0.96
12,1.0
13,0.84
14,0.96
15,0.92
16,0.92
17,0.84
18,0.92
19,0.88
20,0.96
21,0.96
22,0.88
23,0.84
24,0.92
25,0.88
26,0.96
27,0.84
28,0.96
29,0.88
30,0.88
31,1.0
32,0.84
33,1.0
34,0.92
35,0.92
36,0.96
37,0.84
38,0.84
39,0.88
40,0.76
41,0.88
42,0.92
43,0.84
44,0.88
45,0.84
46,0.84
47,0.92
48,0.84
49,0.96
50,0.88
51,0.88
52,0.96
53,0.96
54,0.84
55,0.92
56,0.8
57,0.84
58,0.92
59,0.88
60,0.84
61,0.96
62,0.84
63,1.0
64,0.92
65,0.96
66,0.96
67,0.84
68,0.84
69,0.96
70,0.92
71,0.96
72,0.92
73,1.0
74,0.96
75,0.92
76,0.84
77,0.88
78,1.0
79,0.84
80,0.96
81,1.0
82,0.92
83,0.96
84,0.96
85,0.92
86,0.84
87,0.92
88,0.96
89,0.92
90,0.92
91,0.92
92,0.92
93,0.88
94,1.0
95,0.84
96,0.96
97,1.0
98,0.84
99,0.92
100,0.88
101,0.92
102,0.92
103,0.92
104,0.84
105,0.92
106,1.0
107,1.0
108,0.88
109,0.96
110,0.96
111,0.8
112,0.96
113,0.92
114,0.96
115,0.88
116,0.96
117,1.0
118,0.88
119,0.88
120,0.88
121,0.92
122,0.8
123,0.88
124,0.92
125,0.84
126,0.84
127,0.92
128,0.88
129,0.96
130,0.72
131,0.88
132,0.92
133,0.96
134,0.88
135,0.96
136,0.96
137,1.0
138,0.88
139,0.92
140,0.92
141,0.88
142,0.92
143,0.92
144,0.96
145,0.96
146,1.0
147,0.92
148,0.92
149,0.96
150,0.96
151,0.88
152,0.96
153,0.88
154,0.96
155,0.84
156,1.0
157,0.96
158,1.0
159,0.92
160,0.96
161,0.92
162,0.88
163,0.92
164,0.76
165,0.96
166,0.88
167,1.0
168,0.84
169,0.8
170,0.8
171,0.96
172,0.8
173,0.92
174,1.0
175,0.88
176,0.92
177,0.96
178,0.96
179,0.92
180,0.92
181,0.8
182,0.96
183,0.96
184,0.6
185,0.88
186,0.92
187,0.84
188,0.8
189,0.88
190,1.0
191,0.8
192,1.0
193,0.96
194,0.88
195,0.92
196,0.88
197,0.76
198,0.84
199,0.96
200,0.96
