,0
0,0.48
1,0.84
2,0.76
3,0.76
4,0.88
5,0.88
6,0.8
7,0.88
8,0.76
9,0.68
10,0.96
11,0.96
12,0.88
13,0.84
14,0.72
15,0.88
16,0.76
17,0.76
18,0.88
19,0.84
20,0.88
21,0.8
22,0.8
23,0.84
24,0.84
25,0.88
26,0.8
27,0.92
28,0.84
29,0.84
30,0.92
31,0.76
32,0.96
33,0.84
34,0.96
35,0.84
36,0.8
37,0.84
38,0.72
39,0.92
40,0.8
41,0.76
42,0.88
43,0.88
44,0.8
45,0.96
46,0.84
47,0.96
48,0.76
49,0.84
50,0.92
51,0.96
52,0.96
53,0.88
54,0.84
55,0.92
56,0.84
57,0.92
58,0.84
59,0.92
60,0.8
61,0.76
62,0.84
63,0.84
64,0.92
65,0.8
66,0.92
67,0.68
68,0.72
69,0.64
70,0.92
71,0.72
72,0.84
73,0.92
74,0.88
75,0.84
76,0.88
77,0.88
78,0.88
79,0.84
80,0.92
81,0.84
82,0.92
83,0.92
84,0.88
85,0.84
86,0.88
87,0.88
88,0.88
89,0.84
90,0.84
91,0.88
92,0.84
93,0.76
94,0.76
95,0.92
96,0.92
97,0.8
98,0.92
99,0.8
100,0.88
101,0.88
102,0.84
103,0.92
104,0.88
105,0.84
106,0.96
107,0.92
108,0.88
109,0.8
110,0.8
111,0.8
112,0.84
113,0.92
114,0.84
115,0.84
116,0.92
117,1.0
118,0.8
119,0.8
120,0.92
121,0.88
122,0.88
123,1.0
124,0.84
125,0.76
126,0.84
127,0.88
128,0.92
129,0.76
130,0.8
131,0.96
132,0.88
133,0.88
134,0.88
135,0.88
136,0.84
137,0.88
138,0.76
139,0.92
140,0.88
141,0.88
142,0.84
143,0.8
144,0.88
145,0.84
146,0.84
147,0.84
148,0.92
149,0.84
150,0.96
151,0.88
152,0.88
153,0.96
154,0.92
155,0.84
156,0.84
157,0.88
158,0.92
159,0.76
160,0.8
161,0.84
162,0.88
163,0.76
164,0.88
165,0.92
166,0.84
167,0.92
168,0.92
169,0.92
170,0.84
171,0.96
172,0.92
173,0.84
174,0.8
175,0.8
176,0.68
177,0.88
178,0.88
179,0.96
180,0.88
181,0.88
182,0.84
183,0.96
184,0.96
185,0.84
186,0.88
187,0.88
188,0.92
189,0.84
190,0.88
191,0.84
192,0.88
193,0.92
194,0.92
195,0.96
196,0.84
197,0.92
198,0.8
199,0.92
200,0.92
