,0
0,0.6
1,0.68
2,0.72
3,0.68
4,0.72
5,0.88
6,0.88
7,0.92
8,0.88
9,0.88
10,0.92
11,0.88
12,0.76
13,0.92
14,0.92
15,0.8
16,0.96
17,0.92
18,1.0
19,0.96
20,0.96
21,0.84
22,0.96
23,0.92
24,0.92
25,0.96
26,0.92
27,1.0
28,0.88
29,0.88
30,0.92
31,0.84
32,0.88
33,0.92
34,0.84
35,0.92
36,0.88
37,0.84
38,0.96
39,1.0
40,0.96
41,0.88
42,0.96
43,0.96
44,0.92
45,0.92
46,0.92
47,0.96
48,0.92
49,0.96
50,0.96
51,0.92
52,0.96
53,0.96
54,0.8
55,0.84
56,1.0
57,0.92
58,0.88
59,0.92
60,0.88
61,0.92
62,1.0
63,0.88
64,0.96
65,0.88
66,0.84
67,0.92
68,0.88
69,0.88
70,0.96
71,0.96
72,0.96
73,0.76
74,0.96
75,0.92
76,0.96
77,0.84
78,1.0
79,0.88
80,0.96
81,0.96
82,0.96
83,0.92
84,0.92
85,0.96
86,0.96
87,0.88
88,0.92
89,0.92
90,0.92
91,0.92
92,0.96
93,0.96
94,0.92
95,0.88
96,0.96
97,0.96
98,1.0
99,1.0
100,1.0
101,0.96
102,0.96
103,0.96
104,0.96
105,0.88
106,1.0
107,0.96
108,0.88
109,1.0
110,0.92
111,0.88
112,0.92
113,0.96
114,0.92
115,1.0
116,1.0
117,0.92
118,0.96
119,0.96
120,0.96
121,1.0
122,0.96
123,0.84
124,0.96
125,0.96
126,0.92
127,0.88
128,0.96
129,0.96
130,0.88
131,0.88
132,0.84
133,0.88
134,0.88
135,0.92
136,0.84
137,0.96
138,0.88
139,0.92
140,0.8
141,0.84
142,0.92
143,0.96
144,0.92
145,0.88
146,0.92
147,0.96
148,0.96
149,0.96
150,0.84
151,0.96
152,0.92
153,1.0
154,0.92
155,0.92
156,0.96
157,0.92
158,0.92
159,0.96
160,0.96
161,1.0
162,0.92
163,0.92
164,0.84
165,0.92
166,0.96
167,0.96
168,0.88
169,0.96
170,0.96
171,0.88
172,0.84
173,0.88
174,1.0
175,0.92
176,1.0
177,1.0
178,0.96
179,0.92
180,0.96
181,0.92
182,0.92
183,0.88
184,1.0
185,0.88
186,0.96
187,0.88
188,0.96
189,1.0
190,0.84
191,0.84
192,0.92
193,0.96
194,0.92
195,0.96
196,0.92
197,0.92
198,0.92
199,0.96
200,0.96
