,0
0,0.8
1,0.88
2,1.0
3,0.92
4,1.0
5,0.92
6,1.0
7,0.96
8,0.92
9,0.88
10,0.92
11,0.92
12,0.92
13,0.96
14,0.96
15,0.92
16,0.84
17,0.96
18,0.92
19,0.96
20,1.0
21,1.0
22,0.96
23,0.96
24,1.0
25,0.96
26,0.92
27,0.96
28,0.92
29,0.96
30,0.96
31,0.96
32,0.96
33,0.88
34,1.0
35,1.0
36,0.96
37,0.96
38,0.88
39,0.92
40,0.96
41,1.0
42,0.96
43,0.96
44,1.0
45,0.92
46,1.0
47,0.96
48,0.96
49,0.76
50,1.0
51,1.0
52,0.96
53,0.88
54,0.92
55,0.96
56,0.84
57,0.88
58,0.96
59,1.0
60,0.96
61,0.88
62,0.88
63,0.96
64,0.96
65,0.92
66,0.96
67,0.84
68,0.96
69,0.96
70,1.0
71,0.96
72,0.92
73,0.96
74,0.96
75,1.0
76,1.0
77,0.92
78,1.0
79,0.96
80,0.96
81,0.96
82,0.84
83,0.96
84,0.88
85,0.92
86,0.96
87,0.96
88,1.0
89,1.0
90,0.88
91,0.96
92,0.92
93,1.0
94,0.96
95,0.96
96,0.92
97,0.92
98,0.84
99,0.8
100,1.0
101,0.96
102,0.96
103,0.92
104,0.92
105,0.92
106,1.0
107,0.96
108,0.96
109,0.92
110,0.92
111,0.96
112,0.88
113,0.92
114,0.96
115,0.92
116,0.96
117,0.92
118,0.92
119,0.88
120,0.96
121,0.92
122,0.96
123,1.0
124,0.96
125,0.84
126,0.96
127,1.0
128,0.92
129,0.96
130,0.92
131,0.92
132,0.96
133,0.96
134,0.92
135,0.96
136,0.96
137,0.92
138,0.96
139,0.92
140,1.0
141,1.0
142,0.96
143,0.88
144,0.92
145,1.0
146,0.84
147,0.96
148,1.0
149,0.92
150,1.0
151,1.0
152,0.92
153,0.88
154,0.88
155,0.96
156,1.0
157,0.84
158,0.96
159,1.0
160,1.0
161,1.0
162,0.96
163,0.92
164,0.96
165,0.84
166,1.0
167,0.88
168,0.88
169,1.0
170,0.92
171,0.92
172,0.96
173,0.96
174,0.92
175,0.96
176,0.96
177,1.0
178,0.96
179,1.0
180,0.92
181,1.0
182,0.88
183,0.84
184,1.0
185,0.92
186,0.92
187,1.0
188,0.96
189,0.96
190,1.0
191,1.0
192,0.92
193,1.0
194,1.0
195,1.0
196,0.96
197,0.92
198,0.88
199,0.96
200,1.0
