,0
0,0.72
1,0.92
2,0.84
3,0.92
4,0.88
5,0.84
6,0.92
7,0.8
8,0.96
9,0.76
10,0.76
11,0.88
12,0.96
13,0.92
14,0.92
15,0.92
16,0.84
17,0.88
18,0.88
19,0.76
20,0.92
21,0.96
22,0.92
23,0.84
24,0.84
25,0.8
26,0.92
27,0.8
28,0.92
29,0.92
30,0.96
31,0.92
32,0.84
33,0.8
34,0.88
35,0.84
36,0.88
37,0.8
38,0.88
39,0.92
40,1.0
41,0.92
42,0.8
43,0.96
44,0.84
45,0.68
46,0.84
47,0.88
48,0.84
49,0.8
50,0.92
51,0.96
52,0.88
53,0.96
54,0.92
55,0.84
56,0.8
57,0.84
58,0.92
59,0.92
60,0.84
61,1.0
62,0.96
63,0.88
64,0.88
65,0.88
66,0.96
67,0.96
68,0.92
69,0.8
70,0.96
71,0.88
72,0.88
73,0.84
74,0.84
75,0.88
76,0.88
77,0.8
78,0.88
79,0.96
80,0.88
81,0.96
82,0.88
83,0.96
84,0.8
85,0.96
86,0.88
87,0.88
88,0.84
89,0.92
90,0.84
91,0.92
92,0.88
93,0.92
94,0.96
95,0.88
96,0.84
97,0.84
98,0.96
99,1.0
100,0.84
101,0.96
102,0.88
103,0.84
104,0.96
105,1.0
106,0.84
107,0.88
108,0.8
109,0.92
110,0.76
111,0.88
112,0.8
113,0.92
114,0.88
115,0.96
116,0.88
117,0.88
118,0.84
119,0.92
120,0.92
121,0.88
122,0.88
123,0.76
124,0.84
125,0.92
126,0.8
127,0.8
128,0.88
129,0.92
130,0.92
131,0.96
132,0.92
133,0.84
134,0.96
135,0.84
136,0.96
137,0.92
138,0.92
139,0.88
140,0.92
141,0.88
142,0.92
143,0.96
144,0.88
145,0.88
146,0.76
147,0.76
148,1.0
149,0.96
150,0.92
151,0.84
152,0.88
153,0.84
154,0.84
155,0.92
156,0.8
157,0.8
158,0.96
159,0.88
160,0.88
161,0.88
162,0.76
163,0.88
164,0.84
165,0.88
166,0.88
167,0.8
168,0.92
169,0.72
170,0.96
171,0.84
172,0.88
173,0.88
174,0.88
175,0.8
176,0.88
177,0.96
178,0.88
179,0.84
180,0.88
181,0.72
182,0.92
183,0.8
184,0.96
185,0.84
186,0.84
187,0.96
188,0.84
189,0.88
190,0.88
191,0.88
192,0.84
193,0.92
194,0.84
195,0.92
196,0.88
197,0.96
198,0.96
199,0.92
200,0.92
