,0
0,0.76
1,0.88
2,0.64
3,0.84
4,0.8
5,0.72
6,0.8
7,0.92
8,0.8
9,0.92
10,0.88
11,0.88
12,0.8
13,0.88
14,0.84
15,0.92
16,0.88
17,0.88
18,0.8
19,0.92
20,0.68
21,0.88
22,0.88
23,0.76
24,0.84
25,0.92
26,1.0
27,0.92
28,0.68
29,0.92
30,0.92
31,0.88
32,0.92
33,0.84
34,1.0
35,0.92
36,0.84
37,0.88
38,0.92
39,0.88
40,0.92
41,0.88
42,0.92
43,1.0
44,0.88
45,0.96
46,0.8
47,0.8
48,0.92
49,0.92
50,0.92
51,0.76
52,0.92
53,0.84
54,0.88
55,0.92
56,0.72
57,0.88
58,0.92
59,0.92
60,0.88
61,0.8
62,1.0
63,0.72
64,0.8
65,0.96
66,0.88
67,1.0
68,0.84
69,0.8
70,1.0
71,0.84
72,0.88
73,0.92
74,0.92
75,0.88
76,0.92
77,0.92
78,0.84
79,0.88
80,0.88
81,0.84
82,0.88
83,0.88
84,0.8
85,0.92
86,0.92
87,0.92
88,0.92
89,0.96
90,0.84
91,0.96
92,0.96
93,0.96
94,0.8
95,0.88
96,0.92
97,0.92
98,0.96
99,0.84
100,1.0
101,0.92
102,0.96
103,0.96
104,0.84
105,0.92
106,0.88
107,0.76
108,0.88
109,0.88
110,0.84
111,0.92
112,0.92
113,0.68
114,0.96
115,0.96
116,0.96
117,0.92
118,0.88
119,0.88
120,0.88
121,0.92
122,0.92
123,0.84
124,0.8
125,0.88
126,0.84
127,0.84
128,1.0
129,0.92
130,0.88
131,0.92
132,0.88
133,0.96
134,0.84
135,0.92
136,0.84
137,0.84
138,0.76
139,0.84
140,0.96
141,0.92
142,0.88
143,0.88
144,0.92
145,0.84
146,0.92
147,0.84
148,0.92
149,0.92
150,0.84
151,0.88
152,0.8
153,0.96
154,0.84
155,0.92
156,0.84
157,0.8
158,0.96
159,0.96
160,0.84
161,0.8
162,0.92
163,0.88
164,0.96
165,0.96
166,0.92
167,0.84
168,0.88
169,0.96
170,0.84
171,0.88
172,0.8
173,0.92
174,0.96
175,0.76
176,0.96
177,0.8
178,0.88
179,0.84
180,0.84
181,0.8
182,0.88
183,0.92
184,0.84
185,0.96
186,0.84
187,1.0
188,0.96
189,0.88
190,0.84
191,0.92
192,0.84
193,0.92
194,0.96
195,0.92
196,0.96
197,0.92
198,0.92
199,0.88
200,0.84
