,0
0,0.84
1,0.84
2,0.92
3,0.84
4,0.92
5,0.92
6,0.92
7,0.92
8,0.96
9,0.92
10,0.92
11,0.96
12,0.92
13,1.0
14,0.88
15,0.92
16,0.92
17,0.96
18,0.96
19,0.84
20,0.92
21,0.92
22,0.92
23,0.92
24,0.92
25,0.92
26,0.96
27,1.0
28,0.92
29,1.0
30,1.0
31,0.96
32,0.88
33,0.92
34,0.96
35,0.96
36,1.0
37,0.88
38,1.0
39,0.96
40,0.96
41,0.96
42,1.0
43,0.88
44,1.0
45,0.96
46,1.0
47,0.96
48,0.88
49,0.96
50,0.96
51,0.96
52,0.88
53,0.96
54,1.0
55,0.96
56,1.0
57,0.96
58,1.0
59,1.0
60,0.96
61,0.92
62,0.96
63,0.96
64,0.88
65,1.0
66,0.88
67,1.0
68,1.0
69,0.88
70,1.0
71,0.84
72,0.84
73,1.0
74,0.92
75,0.84
76,0.92
77,1.0
78,1.0
79,0.88
80,1.0
81,0.92
82,1.0
83,0.92
84,1.0
85,0.96
86,0.92
87,0.92
88,0.96
89,1.0
90,0.92
91,0.8
92,1.0
93,0.92
94,0.96
95,0.96
96,0.96
97,0.96
98,0.96
99,0.76
100,0.88
101,1.0
102,0.92
103,0.92
104,0.96
105,0.96
106,0.96
107,0.96
108,0.88
109,0.96
110,0.92
111,0.92
112,0.96
113,0.96
114,0.88
115,0.96
116,0.92
117,0.96
118,0.92
119,0.92
120,0.96
121,1.0
122,1.0
123,1.0
124,1.0
125,0.84
126,0.88
127,0.92
128,0.96
129,0.96
130,1.0
131,0.96
132,0.88
133,0.88
134,0.88
135,0.96
136,0.84
137,0.92
138,0.92
139,0.84
140,1.0
141,0.96
142,0.96
143,0.88
144,1.0
145,0.96
146,0.96
147,0.92
148,1.0
149,0.84
150,0.92
151,0.92
152,0.92
153,0.96
154,0.84
155,0.88
156,0.92
157,0.96
158,0.92
159,0.96
160,0.92
161,1.0
162,0.96
163,0.92
164,0.92
165,0.96
166,0.96
167,0.92
168,0.84
169,0.92
170,0.96
171,0.92
172,0.96
173,1.0
174,0.92
175,0.96
176,0.92
177,0.96
178,1.0
179,1.0
180,0.92
181,0.88
182,0.88
183,1.0
184,0.92
185,1.0
186,0.84
187,0.88
188,0.92
189,0.96
190,0.92
191,0.92
192,1.0
193,0.92
194,0.92
195,0.96
196,0.92
197,1.0
198,0.96
199,0.88
200,0.96
