,0
0,0.48
1,0.72
2,0.76
3,0.88
4,0.76
5,0.92
6,0.92
7,1.0
8,0.96
9,0.92
10,0.88
11,0.84
12,0.8
13,0.8
14,0.92
15,0.96
16,0.84
17,0.8
18,0.84
19,0.96
20,0.84
21,0.88
22,0.88
23,0.8
24,0.92
25,0.88
26,0.96
27,0.88
28,0.96
29,0.96
30,0.84
31,0.84
32,0.96
33,0.76
34,0.92
35,0.88
36,0.88
37,0.96
38,0.96
39,0.92
40,0.88
41,0.92
42,0.92
43,0.92
44,0.88
45,0.8
46,0.84
47,0.96
48,0.92
49,0.84
50,0.88
51,0.84
52,0.64
53,0.96
54,0.88
55,0.88
56,0.8
57,0.96
58,0.84
59,0.88
60,0.88
61,0.92
62,0.64
63,0.72
64,0.84
65,0.88
66,0.8
67,0.92
68,0.84
69,0.72
70,0.84
71,0.8
72,0.96
73,0.88
74,0.88
75,0.92
76,0.88
77,0.88
78,0.88
79,0.84
80,0.84
81,0.92
82,0.88
83,0.88
84,0.88
85,0.76
86,0.84
87,0.92
88,0.92
89,0.88
90,0.88
91,0.88
92,0.92
93,0.96
94,0.84
95,0.88
96,0.8
97,0.96
98,0.96
99,0.92
100,0.96
101,0.84
102,0.84
103,0.88
104,0.88
105,0.76
106,0.88
107,0.88
108,0.88
109,0.96
110,0.88
111,0.88
112,0.96
113,0.88
114,0.92
115,0.88
116,0.76
117,0.88
118,0.88
119,0.88
120,0.72
121,0.96
122,0.8
123,0.88
124,0.8
125,0.96
126,0.96
127,0.84
128,0.8
129,0.8
130,0.88
131,0.84
132,0.84
133,0.88
134,0.92
135,0.8
136,0.92
137,0.92
138,0.84
139,0.96
140,0.96
141,0.8
142,0.92
143,0.96
144,0.92
145,0.96
146,0.92
147,0.96
148,0.88
149,0.92
150,0.92
151,0.88
152,0.88
153,0.76
154,0.92
155,0.88
156,0.92
157,0.8
158,0.84
159,0.96
160,0.88
161,0.8
162,0.84
163,0.92
164,0.88
165,0.92
166,0.84
167,0.92
168,0.92
169,0.92
170,0.88
171,0.96
172,0.84
173,0.84
174,0.88
175,0.96
176,0.92
177,0.8
178,0.88
179,0.92
180,0.76
181,0.76
182,0.92
183,0.84
184,0.8
185,0.96
186,0.96
187,1.0
188,0.88
189,0.84
190,0.92
191,0.92
192,0.92
193,0.84
194,0.88
195,0.96
196,0.96
197,0.88
198,0.84
199,0.76
200,0.96
