,0
0,0.76
1,0.92
2,0.88
3,1.0
4,0.96
5,1.0
6,0.96
7,0.88
8,0.96
9,0.92
10,0.92
11,0.96
12,0.84
13,1.0
14,1.0
15,0.96
16,1.0
17,0.88
18,1.0
19,0.96
20,0.96
21,0.96
22,0.92
23,0.96
24,0.96
25,1.0
26,0.92
27,0.92
28,0.96
29,1.0
30,0.96
31,0.92
32,1.0
33,1.0
34,1.0
35,0.96
36,0.92
37,0.96
38,0.92
39,0.76
40,0.84
41,1.0
42,0.88
43,0.96
44,0.96
45,0.96
46,0.92
47,1.0
48,0.96
49,0.88
50,0.96
51,0.96
52,0.96
53,0.96
54,1.0
55,0.88
56,0.96
57,1.0
58,0.84
59,0.92
60,0.96
61,0.88
62,0.92
63,0.88
64,1.0
65,1.0
66,0.92
67,1.0
68,0.92
69,1.0
70,0.96
71,0.96
72,0.96
73,0.96
74,0.88
75,0.96
76,0.92
77,1.0
78,0.96
79,1.0
80,1.0
81,0.88
82,1.0
83,0.92
84,0.92
85,1.0
86,0.92
87,0.88
88,0.96
89,0.84
90,0.96
91,1.0
92,0.92
93,0.84
94,0.96
95,1.0
96,0.92
97,0.92
98,0.96
99,1.0
100,1.0
101,0.84
102,0.96
103,0.96
104,0.88
105,0.96
106,0.96
107,1.0
108,0.96
109,0.92
110,0.96
111,1.0
112,0.88
113,0.88
114,1.0
115,0.96
116,0.96
117,1.0
118,0.96
119,1.0
120,1.0
121,0.92
122,0.92
123,0.92
124,0.92
125,0.92
126,0.96
127,0.92
128,0.76
129,0.92
130,1.0
131,0.92
132,0.96
133,0.92
134,0.88
135,1.0
136,0.8
137,0.96
138,0.96
139,0.92
140,0.96
141,0.92
142,0.96
143,1.0
144,0.88
145,0.96
146,0.88
147,0.92
148,0.88
149,0.88
150,1.0
151,1.0
152,0.96
153,1.0
154,1.0
155,0.92
156,0.92
157,1.0
158,0.88
159,0.96
160,0.88
161,1.0
162,0.92
163,0.92
164,0.88
165,0.88
166,0.96
167,1.0
168,1.0
169,0.92
170,0.92
171,1.0
172,0.92
173,0.96
174,1.0
175,0.96
176,0.96
177,1.0
178,1.0
179,1.0
180,1.0
181,1.0
182,1.0
183,0.84
184,0.92
185,0.92
186,1.0
187,0.92
188,1.0
189,0.92
190,0.92
191,0.96
192,0.92
193,0.92
194,0.96
195,0.92
196,0.96
197,1.0
198,0.92
199,0.92
200,0.96
