,0
0,0.68
1,0.8
2,0.84
3,0.76
4,0.92
5,0.84
6,0.8
7,0.96
8,0.92
9,0.84
10,0.84
11,0.84
12,0.96
13,0.96
14,0.92
15,0.8
16,1.0
17,0.8
18,0.96
19,0.88
20,0.92
21,0.92
22,0.88
23,0.88
24,0.92
25,0.92
26,0.88
27,0.88
28,0.96
29,0.92
30,0.96
31,1.0
32,0.96
33,1.0
34,0.88
35,0.84
36,0.8
37,0.88
38,0.84
39,0.96
40,0.88
41,0.96
42,1.0
43,0.92
44,0.96
45,0.92
46,0.96
47,0.96
48,0.88
49,0.88
50,1.0
51,0.84
52,0.92
53,0.96
54,0.92
55,0.88
56,0.76
57,0.96
58,0.88
59,0.84
60,0.92
61,0.88
62,0.88
63,0.96
64,0.88
65,0.8
66,0.88
67,0.96
68,0.92
69,0.92
70,0.96
71,0.92
72,0.96
73,0.96
74,0.96
75,0.96
76,0.84
77,0.92
78,0.96
79,0.96
80,0.96
81,0.92
82,0.88
83,0.84
84,0.92
85,0.88
86,0.92
87,0.84
88,0.96
89,0.92
90,1.0
91,1.0
92,0.88
93,0.8
94,0.84
95,0.88
96,1.0
97,0.92
98,0.8
99,0.92
100,0.92
101,0.8
102,0.84
103,0.88
104,0.96
105,0.92
106,0.96
107,0.92
108,0.96
109,0.84
110,0.92
111,0.84
112,0.76
113,1.0
114,0.88
115,0.84
116,0.88
117,0.96
118,0.92
119,0.84
120,0.92
121,0.96
122,0.96
123,0.92
124,0.96
125,0.92
126,0.96
127,0.88
128,0.92
129,1.0
130,0.88
131,0.88
132,0.84
133,1.0
134,0.96
135,0.96
136,0.96
137,0.96
138,0.88
139,0.96
140,0.76
141,0.92
142,0.92
143,1.0
144,0.88
145,0.88
146,0.96
147,0.92
148,0.96
149,0.92
150,1.0
151,0.88
152,1.0
153,0.96
154,0.96
155,0.84
156,0.92
157,0.84
158,0.92
159,0.92
160,0.92
161,0.84
162,0.92
163,0.96
164,0.92
165,0.96
166,1.0
167,0.92
168,0.76
169,0.96
170,1.0
171,0.88
172,0.92
173,0.92
174,0.88
175,0.92
176,0.92
177,0.84
178,0.92
179,0.96
180,0.96
181,1.0
182,0.84
183,1.0
184,0.88
185,0.96
186,0.96
187,1.0
188,0.8
189,0.96
190,0.96
191,0.92
192,0.92
193,0.96
194,0.92
195,0.92
196,0.84
197,0.96
198,0.96
199,1.0
200,0.84
