,0
0,0.76
1,0.8
2,0.76
3,0.8
4,0.84
5,0.88
6,0.84
7,0.96
8,0.72
9,0.8
10,0.76
11,0.88
12,0.92
13,0.8
14,0.88
15,0.8
16,0.84
17,0.92
18,0.88
19,0.96
20,0.88
21,0.92
22,0.84
23,0.88
24,0.84
25,0.88
26,0.8
27,0.96
28,0.88
29,0.92
30,0.96
31,0.84
32,0.84
33,0.96
34,0.84
35,0.96
36,0.88
37,0.92
38,0.8
39,0.72
40,0.92
41,0.88
42,0.96
43,0.92
44,0.84
45,0.8
46,0.92
47,0.8
48,0.92
49,0.84
50,0.84
51,0.88
52,0.92
53,0.84
54,0.88
55,0.92
56,0.92
57,0.84
58,0.92
59,0.8
60,0.92
61,0.92
62,0.8
63,0.84
64,0.84
65,0.88
66,0.96
67,0.76
68,0.88
69,0.96
70,0.88
71,0.88
72,0.88
73,0.76
74,0.88
75,0.92
76,0.92
77,0.8
78,0.92
79,0.84
80,0.96
81,0.92
82,0.96
83,0.96
84,0.88
85,0.92
86,0.84
87,0.92
88,0.96
89,0.92
90,0.8
91,0.88
92,0.72
93,0.92
94,0.84
95,0.72
96,0.84
97,0.84
98,0.92
99,1.0
100,0.84
101,0.84
102,0.96
103,0.8
104,0.72
105,0.88
106,0.8
107,0.92
108,1.0
109,0.88
110,0.92
111,0.96
112,0.8
113,0.8
114,0.88
115,1.0
116,0.96
117,0.84
118,0.84
119,0.88
120,0.92
121,0.96
122,0.84
123,0.92
124,0.96
125,0.84
126,0.92
127,0.84
128,0.84
129,0.88
130,0.88
131,0.92
132,0.96
133,0.92
134,0.8
135,0.96
136,0.96
137,0.88
138,0.8
139,0.92
140,1.0
141,0.92
142,0.8
143,0.88
144,0.92
145,0.8
146,0.96
147,0.92
148,0.8
149,0.76
150,0.84
151,0.8
152,0.96
153,0.88
154,0.92
155,0.92
156,0.84
157,0.72
158,0.92
159,0.84
160,0.92
161,1.0
162,0.84
163,0.8
164,0.88
165,0.88
166,0.84
167,0.84
168,0.92
169,0.84
170,0.84
171,0.96
172,0.96
173,0.88
174,0.84
175,0.68
176,0.88
177,0.88
178,0.84
179,0.72
180,0.88
181,0.84
182,0.96
183,0.92
184,0.96
185,0.76
186,0.84
187,0.84
188,0.88
189,0.84
190,0.8
191,0.96
192,0.8
193,0.88
194,0.88
195,0.88
196,0.96
197,0.76
198,0.88
199,0.88
200,0.92
