,0
0,0.8
1,0.84
2,0.92
3,0.92
4,0.96
5,0.84
6,0.88
7,0.92
8,0.88
9,0.96
10,0.96
11,0.96
12,1.0
13,0.92
14,1.0
15,0.96
16,0.92
17,0.96
18,0.96
19,0.96
20,0.92
21,0.92
22,1.0
23,0.92
24,0.96
25,1.0
26,0.96
27,0.96
28,0.92
29,0.92
30,0.88
31,0.88
32,0.96
33,0.84
34,1.0
35,0.88
36,0.92
37,0.96
38,0.96
39,1.0
40,0.96
41,1.0
42,0.84
43,0.92
44,0.96
45,1.0
46,0.92
47,0.92
48,0.88
49,0.92
50,0.88
51,0.92
52,1.0
53,0.92
54,0.92
55,0.88
56,1.0
57,0.96
58,0.92
59,0.96
60,0.96
61,0.84
62,0.92
63,0.92
64,0.84
65,1.0
66,0.92
67,0.96
68,0.84
69,0.96
70,0.92
71,1.0
72,0.96
73,0.96
74,0.96
75,0.92
76,0.76
77,0.96
78,1.0
79,0.92
80,1.0
81,0.8
82,0.88
83,0.92
84,0.96
85,1.0
86,0.96
87,0.92
88,0.96
89,0.96
90,0.92
91,0.96
92,0.96
93,1.0
94,0.84
95,0.92
96,1.0
97,0.96
98,0.92
99,0.84
100,1.0
101,0.92
102,0.84
103,0.88
104,0.84
105,0.88
106,1.0
107,0.96
108,0.96
109,1.0
110,0.84
111,1.0
112,0.96
113,0.84
114,0.96
115,0.96
116,0.92
117,0.92
118,0.96
119,0.92
120,0.96
121,0.96
122,0.96
123,0.88
124,1.0
125,0.96
126,1.0
127,0.96
128,0.96
129,0.96
130,1.0
131,0.96
132,0.96
133,0.96
134,0.96
135,0.96
136,0.96
137,0.96
138,0.92
139,0.96
140,0.96
141,0.92
142,0.96
143,0.92
144,0.92
145,0.76
146,0.96
147,0.96
148,1.0
149,0.92
150,0.84
151,0.84
152,0.96
153,0.96
154,0.96
155,0.88
156,0.96
157,0.96
158,0.96
159,0.96
160,1.0
161,0.92
162,0.96
163,0.96
164,0.92
165,0.96
166,0.84
167,0.88
168,1.0
169,0.88
170,1.0
171,0.92
172,0.96
173,0.96
174,1.0
175,0.92
176,1.0
177,0.92
178,0.96
179,0.92
180,0.96
181,1.0
182,1.0
183,0.96
184,0.84
185,0.84
186,1.0
187,0.88
188,0.92
189,0.92
190,0.92
191,0.96
192,0.96
193,1.0
194,0.92
195,0.92
196,0.92
197,0.92
198,0.84
199,0.96
200,0.88
