,0
0,0.48
1,0.88
2,0.68
3,0.92
4,0.72
5,0.84
6,0.8
7,0.96
8,0.96
9,0.8
10,0.84
11,0.96
12,0.96
13,0.88
14,0.92
15,0.96
16,0.96
17,0.8
18,0.92
19,0.88
20,0.88
21,0.96
22,0.92
23,0.92
24,0.8
25,0.88
26,0.8
27,0.92
28,0.84
29,0.92
30,0.76
31,0.92
32,0.92
33,1.0
34,0.96
35,0.92
36,0.96
37,0.8
38,0.96
39,0.96
40,0.84
41,1.0
42,0.76
43,0.84
44,0.92
45,0.96
46,0.96
47,0.92
48,0.96
49,0.92
50,1.0
51,0.96
52,0.92
53,0.84
54,0.96
55,0.88
56,0.84
57,0.84
58,0.96
59,0.88
60,0.88
61,0.96
62,1.0
63,1.0
64,0.92
65,0.92
66,0.96
67,0.96
68,0.96
69,0.88
70,0.96
71,0.96
72,0.84
73,0.88
74,1.0
75,0.88
76,0.96
77,0.96
78,0.88
79,0.88
80,0.96
81,0.92
82,0.92
83,1.0
84,0.92
85,0.96
86,0.92
87,0.96
88,0.92
89,0.92
90,0.96
91,0.96
92,0.88
93,0.92
94,0.84
95,0.92
96,0.84
97,0.96
98,0.96
99,0.92
100,0.96
101,0.84
102,0.92
103,0.92
104,0.88
105,0.96
106,0.96
107,1.0
108,0.84
109,0.92
110,0.96
111,0.96
112,1.0
113,1.0
114,0.96
115,0.96
116,0.96
117,0.92
118,0.88
119,0.96
120,0.88
121,0.88
122,0.88
123,0.92
124,1.0
125,0.96
126,0.96
127,1.0
128,0.96
129,0.96
130,0.96
131,0.88
132,0.92
133,0.84
134,0.84
135,0.84
136,1.0
137,0.96
138,0.96
139,0.96
140,0.88
141,1.0
142,0.84
143,0.96
144,0.84
145,0.8
146,0.88
147,0.96
148,0.88
149,0.84
150,0.96
151,0.96
152,0.92
153,0.92
154,1.0
155,0.92
156,0.88
157,0.88
158,0.92
159,0.88
160,0.88
161,0.96
162,0.8
163,0.84
164,0.96
165,0.76
166,1.0
167,0.96
168,0.92
169,0.84
170,0.88
171,0.92
172,0.92
173,0.92
174,1.0
175,0.96
176,0.88
177,0.88
178,0.92
179,0.96
180,0.96
181,0.96
182,0.84
183,0.88
184,0.88
185,0.96
186,0.88
187,0.88
188,0.88
189,0.96
190,1.0
191,1.0
192,0.96
193,0.96
194,0.88
195,0.96
196,0.84
197,0.96
198,0.88
199,0.84
200,0.92
