,0
0,0.72
1,0.68
2,0.84
3,0.72
4,0.88
5,0.96
6,0.92
7,0.84
8,0.96
9,0.92
10,0.88
11,0.92
12,0.92
13,0.8
14,0.88
15,0.92
16,0.8
17,0.92
18,0.88
19,0.96
20,0.84
21,0.84
22,0.96
23,0.88
24,0.8
25,0.84
26,0.84
27,0.84
28,1.0
29,0.76
30,0.8
31,0.92
32,0.92
33,0.92
34,1.0
35,0.92
36,0.88
37,0.88
38,0.96
39,0.88
40,0.92
41,0.76
42,0.8
43,0.84
44,0.88
45,0.84
46,0.8
47,0.92
48,0.84
49,0.8
50,0.96
51,0.84
52,0.8
53,0.88
54,0.76
55,0.8
56,0.88
57,0.96
58,0.8
59,0.8
60,0.92
61,0.84
62,0.84
63,0.84
64,0.96
65,0.96
66,0.88
67,0.88
68,0.88
69,0.88
70,0.96
71,0.84
72,0.88
73,0.88
74,0.92
75,0.92
76,0.84
77,0.88
78,0.84
79,0.92
80,0.88
81,0.88
82,0.96
83,0.88
84,0.96
85,0.96
86,0.92
87,0.88
88,0.92
89,0.84
90,0.84
91,1.0
92,0.88
93,0.84
94,0.84
95,0.84
96,0.84
97,0.96
98,0.88
99,0.8
100,0.96
101,0.8
102,0.88
103,0.84
104,0.96
105,0.92
106,0.84
107,0.92
108,0.8
109,0.76
110,0.76
111,0.84
112,0.84
113,0.92
114,0.8
115,0.8
116,0.92
117,0.84
118,0.84
119,0.88
120,1.0
121,0.8
122,0.84
123,0.84
124,0.92
125,0.96
126,0.88
127,0.92
128,0.88
129,0.88
130,0.88
131,0.96
132,0.96
133,0.8
134,0.8
135,0.96
136,0.84
137,0.8
138,0.84
139,0.96
140,0.92
141,0.92
142,0.84
143,0.88
144,0.88
145,0.92
146,0.8
147,0.76
148,0.84
149,0.84
150,0.84
151,0.88
152,0.92
153,0.92
154,0.8
155,0.84
156,0.96
157,0.84
158,0.84
159,0.88
160,0.76
161,0.92
162,0.84
163,0.88
164,0.88
165,0.88
166,0.76
167,0.84
168,0.92
169,0.92
170,0.8
171,0.96
172,0.84
173,0.76
174,0.96
175,0.96
176,0.92
177,0.84
178,0.88
179,0.88
180,0.88
181,1.0
182,0.8
183,0.88
184,0.92
185,0.88
186,0.84
187,0.92
188,0.88
189,0.88
190,0.8
191,0.84
192,0.88
193,1.0
194,0.8
195,0.84
196,0.88
197,0.84
198,0.88
199,0.8
200,0.92
