,0
0,0.76
1,0.72
2,0.8
3,0.84
4,0.88
5,0.68
6,0.92
7,0.84
8,0.96
9,0.96
10,0.8
11,0.92
12,0.84
13,1.0
14,0.96
15,0.8
16,1.0
17,0.96
18,0.92
19,0.92
20,0.92
21,0.96
22,0.92
23,0.96
24,0.96
25,0.88
26,0.96
27,0.96
28,0.8
29,0.84
30,0.88
31,0.88
32,0.92
33,0.84
34,0.96
35,0.92
36,1.0
37,0.92
38,0.96
39,0.84
40,0.88
41,1.0
42,0.92
43,0.96
44,0.84
45,0.88
46,0.92
47,0.96
48,0.88
49,0.92
50,0.92
51,0.84
52,0.96
53,0.92
54,0.92
55,0.84
56,0.88
57,0.88
58,0.88
59,0.96
60,0.84
61,0.96
62,0.92
63,0.88
64,0.84
65,0.84
66,1.0
67,0.84
68,0.92
69,0.96
70,0.88
71,0.88
72,0.92
73,0.96
74,1.0
75,0.88
76,0.92
77,0.96
78,0.92
79,0.96
80,1.0
81,1.0
82,0.92
83,0.92
84,0.92
85,0.88
86,0.96
87,0.92
88,1.0
89,0.84
90,0.92
91,0.88
92,0.92
93,0.92
94,0.88
95,0.92
96,0.96
97,0.92
98,0.96
99,1.0
100,0.96
101,0.88
102,0.92
103,0.88
104,0.88
105,1.0
106,0.96
107,0.84
108,0.96
109,0.92
110,0.92
111,0.92
112,0.84
113,1.0
114,0.92
115,1.0
116,1.0
117,0.92
118,1.0
119,0.88
120,0.96
121,0.96
122,1.0
123,0.96
124,1.0
125,0.88
126,0.92
127,1.0
128,0.96
129,1.0
130,1.0
131,0.92
132,0.92
133,0.96
134,0.92
135,0.92
136,0.92
137,0.96
138,0.96
139,1.0
140,0.92
141,1.0
142,0.92
143,0.92
144,0.96
145,0.88
146,1.0
147,0.84
148,0.92
149,0.96
150,0.88
151,0.96
152,0.88
153,0.92
154,1.0
155,0.88
156,0.96
157,0.96
158,0.84
159,0.96
160,0.92
161,0.92
162,0.96
163,0.92
164,0.92
165,0.92
166,1.0
167,0.88
168,0.92
169,1.0
170,0.96
171,0.96
172,0.96
173,0.88
174,0.92
175,1.0
176,0.96
177,0.92
178,0.92
179,0.96
180,0.96
181,1.0
182,1.0
183,0.92
184,0.92
185,1.0
186,1.0
187,0.96
188,1.0
189,1.0
190,1.0
191,1.0
192,0.92
193,0.88
194,1.0
195,1.0
196,0.96
197,1.0
198,0.92
199,0.96
200,0.84
