,0
0,0.44
1,0.72
2,0.84
3,0.96
4,0.8
5,0.88
6,0.88
7,0.92
8,1.0
9,0.88
10,0.96
11,0.92
12,0.88
13,0.88
14,1.0
15,0.96
16,0.88
17,0.84
18,0.84
19,0.92
20,0.96
21,0.76
22,0.96
23,0.76
24,1.0
25,0.96
26,0.92
27,0.88
28,0.92
29,0.96
30,0.96
31,0.8
32,1.0
33,0.88
34,0.92
35,0.92
36,1.0
37,1.0
38,0.96
39,0.84
40,0.96
41,0.84
42,0.92
43,0.88
44,0.96
45,0.92
46,0.96
47,0.92
48,0.92
49,0.92
50,0.96
51,0.92
52,0.88
53,1.0
54,0.92
55,0.92
56,0.92
57,1.0
58,0.92
59,0.96
60,0.88
61,0.92
62,1.0
63,0.96
64,0.88
65,0.88
66,0.96
67,0.88
68,0.92
69,0.96
70,0.96
71,0.88
72,0.92
73,0.92
74,1.0
75,0.84
76,0.88
77,0.84
78,0.88
79,1.0
80,1.0
81,0.92
82,0.88
83,0.88
84,0.96
85,0.96
86,0.92
87,0.92
88,0.84
89,0.84
90,0.92
91,0.88
92,0.92
93,0.88
94,0.96
95,0.96
96,0.92
97,1.0
98,0.96
99,0.92
100,0.92
101,0.92
102,0.84
103,0.96
104,0.96
105,0.88
106,0.96
107,0.96
108,0.92
109,1.0
110,0.96
111,0.96
112,0.92
113,0.92
114,0.92
115,0.96
116,0.92
117,0.88
118,1.0
119,0.88
120,0.96
121,0.96
122,0.88
123,0.88
124,0.88
125,1.0
126,0.8
127,0.88
128,0.88
129,0.92
130,1.0
131,0.88
132,0.92
133,0.88
134,0.92
135,0.96
136,0.88
137,0.96
138,0.96
139,1.0
140,1.0
141,0.92
142,0.96
143,1.0
144,0.96
145,0.96
146,0.84
147,0.96
148,0.92
149,0.84
150,0.96
151,0.96
152,1.0
153,0.96
154,0.92
155,0.96
156,0.96
157,0.88
158,0.96
159,0.92
160,0.96
161,1.0
162,0.92
163,1.0
164,0.88
165,0.92
166,1.0
167,0.96
168,0.96
169,0.92
170,0.96
171,0.96
172,0.92
173,0.92
174,0.84
175,0.96
176,0.84
177,0.92
178,0.96
179,0.92
180,0.96
181,0.96
182,0.96
183,0.96
184,0.92
185,0.88
186,0.96
187,0.84
188,0.92
189,1.0
190,0.96
191,1.0
192,0.92
193,0.96
194,0.96
195,0.92
196,0.92
197,0.92
198,0.96
199,0.92
200,0.92
