,0
0,0.68
1,0.96
2,0.96
3,0.96
4,1.0
5,1.0
6,0.92
7,0.88
8,0.84
9,0.92
10,0.96
11,0.96
12,1.0
13,0.92
14,0.96
15,0.96
16,0.96
17,1.0
18,0.92
19,0.92
20,1.0
21,0.84
22,0.88
23,1.0
24,1.0
25,0.88
26,1.0
27,1.0
28,0.92
29,0.96
30,1.0
31,1.0
32,0.92
33,0.88
34,0.92
35,1.0
36,0.84
37,0.92
38,0.88
39,0.96
40,0.96
41,0.96
42,1.0
43,1.0
44,0.96
45,0.96
46,0.96
47,0.96
48,1.0
49,0.96
50,0.92
51,0.96
52,0.96
53,0.96
54,0.96
55,0.96
56,0.84
57,0.84
58,1.0
59,0.96
60,0.96
61,1.0
62,1.0
63,0.92
64,0.88
65,0.92
66,0.92
67,1.0
68,0.92
69,0.92
70,0.96
71,0.92
72,0.96
73,0.88
74,0.96
75,0.96
76,0.96
77,1.0
78,1.0
79,0.84
80,0.96
81,0.96
82,0.88
83,0.96
84,0.88
85,1.0
86,1.0
87,1.0
88,0.96
89,0.96
90,0.92
91,0.96
92,0.96
93,1.0
94,1.0
95,0.92
96,0.88
97,0.96
98,0.88
99,0.96
100,0.96
101,0.96
102,1.0
103,0.92
104,0.92
105,0.96
106,0.88
107,0.88
108,0.92
109,0.96
110,0.96
111,0.96
112,0.88
113,0.96
114,1.0
115,0.92
116,0.96
117,0.88
118,1.0
119,0.84
120,1.0
121,1.0
122,0.92
123,1.0
124,0.84
125,1.0
126,0.96
127,1.0
128,0.8
129,0.92
130,0.92
131,0.88
132,1.0
133,1.0
134,0.92
135,0.84
136,1.0
137,0.88
138,1.0
139,0.92
140,1.0
141,0.92
142,0.92
143,0.88
144,1.0
145,0.88
146,0.96
147,0.96
148,1.0
149,1.0
150,1.0
151,0.88
152,1.0
153,0.92
154,1.0
155,0.96
156,0.92
157,0.88
158,0.96
159,0.92
160,0.88
161,0.92
162,0.92
163,0.92
164,0.92
165,0.96
166,0.96
167,0.88
168,0.96
169,0.96
170,0.96
171,1.0
172,0.96
173,0.96
174,0.96
175,0.96
176,1.0
177,0.96
178,1.0
179,1.0
180,0.88
181,0.88
182,0.96
183,0.88
184,1.0
185,0.92
186,0.92
187,1.0
188,0.92
189,0.96
190,0.96
191,0.92
192,1.0
193,0.92
194,0.92
195,0.96
196,0.96
197,0.96
198,1.0
199,0.96
200,0.96
