,0
0,0.68
1,0.84
2,0.92
3,0.84
4,0.8
5,0.92
6,0.88
7,0.8
8,0.88
9,0.84
10,0.92
11,0.76
12,0.84
13,0.88
14,0.92
15,0.8
16,0.88
17,0.92
18,0.92
19,0.92
20,0.8
21,0.84
22,0.8
23,0.88
24,0.76
25,0.96
26,0.92
27,0.96
28,0.84
29,0.88
30,0.88
31,0.92
32,0.64
33,0.88
34,0.88
35,0.76
36,0.92
37,0.76
38,0.84
39,0.84
40,0.84
41,0.8
42,0.92
43,0.92
44,0.88
45,0.92
46,0.84
47,0.92
48,0.88
49,0.92
50,0.92
51,0.92
52,0.92
53,1.0
54,0.92
55,1.0
56,0.96
57,0.92
58,0.84
59,0.92
60,0.96
61,0.84
62,0.8
63,1.0
64,0.96
65,0.92
66,0.96
67,0.84
68,0.88
69,0.88
70,0.96
71,0.84
72,0.88
73,0.76
74,0.92
75,0.96
76,0.92
77,0.88
78,0.96
79,0.96
80,0.8
81,0.92
82,0.76
83,0.84
84,0.88
85,0.88
86,0.88
87,0.96
88,0.8
89,0.8
90,0.8
91,0.84
92,0.92
93,0.88
94,1.0
95,0.96
96,0.84
97,0.92
98,0.8
99,0.84
100,0.92
101,0.88
102,0.88
103,0.84
104,0.92
105,0.84
106,0.76
107,0.96
108,0.84
109,0.88
110,0.92
111,0.92
112,0.96
113,0.8
114,0.8
115,0.84
116,0.88
117,0.92
118,0.8
119,0.96
120,1.0
121,0.92
122,0.88
123,0.88
124,0.96
125,0.92
126,0.92
127,0.92
128,0.76
129,0.84
130,0.88
131,0.92
132,0.84
133,0.92
134,0.72
135,0.96
136,0.84
137,0.88
138,0.92
139,0.88
140,0.92
141,0.92
142,0.88
143,0.84
144,0.8
145,0.88
146,0.76
147,0.8
148,0.92
149,0.8
150,0.92
151,0.96
152,0.92
153,0.92
154,0.88
155,0.96
156,1.0
157,0.84
158,0.96
159,0.96
160,0.88
161,0.84
162,0.84
163,0.96
164,0.88
165,0.96
166,0.92
167,0.8
168,0.84
169,0.8
170,0.92
171,0.96
172,0.92
173,0.96
174,0.88
175,0.84
176,0.88
177,0.84
178,0.92
179,0.88
180,0.88
181,0.84
182,0.92
183,0.8
184,0.92
185,0.88
186,0.92
187,0.84
188,0.96
189,0.92
190,0.8
191,0.92
192,0.88
193,0.88
194,0.8
195,0.76
196,0.76
197,0.84
198,0.84
199,0.88
200,0.88
