,0
0,0.6
1,0.8
2,0.8
3,0.76
4,0.96
5,0.8
6,0.8
7,0.96
8,0.8
9,0.88
10,0.88
11,0.92
12,0.88
13,0.8
14,0.84
15,0.96
16,0.76
17,0.84
18,0.76
19,0.84
20,0.84
21,0.8
22,0.84
23,0.84
24,0.96
25,0.88
26,0.96
27,1.0
28,0.92
29,0.8
30,0.92
31,0.88
32,0.92
33,0.88
34,0.84
35,0.84
36,0.92
37,0.84
38,0.88
39,0.88
40,0.88
41,0.96
42,0.8
43,0.96
44,0.84
45,0.92
46,0.88
47,0.88
48,0.96
49,0.8
50,0.96
51,0.84
52,0.88
53,0.96
54,0.76
55,0.76
56,0.88
57,0.76
58,0.88
59,0.88
60,0.88
61,0.84
62,0.92
63,0.92
64,0.88
65,0.84
66,0.92
67,0.88
68,0.92
69,0.84
70,0.88
71,0.84
72,1.0
73,0.72
74,0.84
75,0.92
76,0.92
77,0.8
78,1.0
79,0.84
80,0.92
81,0.88
82,0.84
83,0.84
84,0.88
85,1.0
86,0.88
87,0.88
88,0.8
89,0.88
90,0.92
91,0.72
92,0.96
93,0.8
94,0.88
95,0.92
96,0.92
97,0.96
98,0.96
99,0.88
100,0.96
101,0.96
102,0.96
103,0.8
104,0.92
105,0.96
106,0.88
107,0.96
108,0.8
109,0.92
110,0.96
111,0.92
112,0.8
113,1.0
114,0.88
115,0.92
116,0.92
117,0.84
118,0.88
119,0.88
120,0.92
121,0.8
122,0.92
123,0.76
124,0.88
125,0.84
126,0.96
127,1.0
128,0.88
129,0.84
130,0.96
131,0.8
132,0.92
133,0.88
134,0.88
135,0.96
136,0.96
137,0.88
138,0.96
139,0.88
140,0.92
141,0.96
142,0.92
143,0.92
144,0.8
145,0.96
146,0.92
147,0.8
148,0.92
149,0.92
150,0.92
151,0.84
152,0.88
153,0.96
154,0.88
155,0.84
156,0.92
157,0.8
158,0.96
159,0.88
160,0.92
161,0.88
162,0.88
163,0.88
164,0.92
165,0.88
166,0.96
167,0.84
168,0.84
169,0.96
170,0.8
171,0.84
172,0.92
173,0.92
174,0.96
175,0.84
176,0.84
177,0.88
178,0.92
179,0.88
180,0.84
181,0.96
182,0.96
183,0.96
184,0.92
185,0.92
186,0.96
187,0.92
188,0.84
189,0.88
190,0.84
191,0.84
192,0.88
193,0.96
194,0.96
195,0.88
196,0.84
197,0.84
198,0.88
199,0.88
200,0.84
