,0
0,0.76
1,0.96
2,0.88
3,0.96
4,1.0
5,0.96
6,0.92
7,0.96
8,0.92
9,0.96
10,0.96
11,0.96
12,1.0
13,0.96
14,0.88
15,1.0
16,0.76
17,0.92
18,1.0
19,0.88
20,0.88
21,0.92
22,0.84
23,1.0
24,0.84
25,0.92
26,0.96
27,0.96
28,0.96
29,1.0
30,0.96
31,0.96
32,0.88
33,0.96
34,0.92
35,0.96
36,0.84
37,1.0
38,0.96
39,0.88
40,1.0
41,0.96
42,0.96
43,0.96
44,1.0
45,0.92
46,0.96
47,0.96
48,1.0
49,0.96
50,0.96
51,0.96
52,0.92
53,0.96
54,0.92
55,0.92
56,0.92
57,0.88
58,0.96
59,0.92
60,0.92
61,0.92
62,0.92
63,0.88
64,1.0
65,0.88
66,0.88
67,0.92
68,0.96
69,0.8
70,1.0
71,1.0
72,0.92
73,0.96
74,0.96
75,0.92
76,1.0
77,1.0
78,1.0
79,0.96
80,1.0
81,0.96
82,0.96
83,0.84
84,0.96
85,0.88
86,0.96
87,1.0
88,0.96
89,0.96
90,1.0
91,0.92
92,0.96
93,1.0
94,0.96
95,1.0
96,1.0
97,0.92
98,0.88
99,0.92
100,0.92
101,1.0
102,0.92
103,0.92
104,0.92
105,1.0
106,0.96
107,0.96
108,1.0
109,0.96
110,0.96
111,0.96
112,1.0
113,1.0
114,0.96
115,0.72
116,0.92
117,0.96
118,1.0
119,0.88
120,0.92
121,1.0
122,0.96
123,0.96
124,1.0
125,0.96
126,1.0
127,0.96
128,0.96
129,0.96
130,1.0
131,0.92
132,1.0
133,0.92
134,0.92
135,0.96
136,0.88
137,0.92
138,0.96
139,0.96
140,0.92
141,0.96
142,0.96
143,0.96
144,0.92
145,0.92
146,0.96
147,0.96
148,0.96
149,0.8
150,0.96
151,0.96
152,0.92
153,0.96
154,1.0
155,0.92
156,1.0
157,0.96
158,0.88
159,0.96
160,0.96
161,1.0
162,0.96
163,0.84
164,0.96
165,0.92
166,1.0
167,0.92
168,1.0
169,0.88
170,0.96
171,0.92
172,0.96
173,1.0
174,0.92
175,0.92
176,0.96
177,1.0
178,1.0
179,0.96
180,1.0
181,0.84
182,1.0
183,0.88
184,0.88
185,1.0
186,0.88
187,0.92
188,0.92
189,0.96
190,0.92
191,0.96
192,0.84
193,0.92
194,1.0
195,0.96
196,1.0
197,0.96
198,0.92
199,1.0
200,1.0
