,0
0,0.6
1,0.92
2,0.96
3,1.0
4,0.96
5,0.96
6,0.96
7,1.0
8,0.92
9,0.88
10,0.96
11,1.0
12,0.96
13,0.92
14,1.0
15,0.84
16,0.96
17,1.0
18,0.92
19,0.96
20,0.88
21,0.88
22,0.96
23,0.96
24,0.96
25,0.92
26,0.84
27,0.92
28,0.92
29,1.0
30,0.96
31,0.88
32,0.92
33,0.92
34,0.92
35,0.96
36,0.92
37,1.0
38,0.92
39,0.96
40,0.96
41,0.96
42,1.0
43,0.96
44,0.96
45,0.96
46,0.96
47,1.0
48,0.92
49,1.0
50,0.88
51,0.88
52,0.96
53,0.96
54,0.92
55,0.8
56,0.96
57,0.92
58,0.96
59,0.96
60,0.96
61,0.92
62,0.96
63,0.96
64,0.92
65,0.96
66,0.96
67,0.84
68,0.96
69,0.88
70,0.84
71,0.96
72,0.88
73,0.96
74,1.0
75,1.0
76,0.96
77,0.92
78,0.92
79,0.92
80,0.96
81,0.96
82,0.84
83,0.92
84,0.96
85,0.96
86,1.0
87,0.96
88,0.88
89,0.88
90,0.96
91,1.0
92,0.96
93,0.88
94,1.0
95,0.92
96,0.92
97,0.88
98,1.0
99,0.88
100,0.96
101,1.0
102,0.88
103,0.96
104,1.0
105,0.92
106,1.0
107,0.84
108,0.96
109,1.0
110,0.96
111,0.96
112,1.0
113,0.92
114,0.84
115,1.0
116,1.0
117,1.0
118,0.92
119,1.0
120,0.96
121,0.92
122,0.96
123,0.92
124,1.0
125,0.88
126,0.84
127,0.84
128,0.96
129,0.84
130,0.92
131,0.84
132,0.96
133,0.96
134,0.96
135,0.8
136,0.92
137,0.88
138,0.84
139,0.96
140,0.92
141,1.0
142,0.92
143,0.96
144,0.96
145,0.84
146,1.0
147,1.0
148,0.96
149,0.96
150,0.88
151,0.96
152,0.88
153,0.84
154,0.96
155,1.0
156,0.92
157,0.92
158,0.92
159,0.96
160,0.92
161,0.96
162,0.96
163,0.96
164,1.0
165,0.96
166,0.96
167,0.92
168,0.96
169,0.96
170,1.0
171,0.92
172,1.0
173,0.96
174,1.0
175,0.96
176,0.96
177,1.0
178,0.92
179,0.96
180,1.0
181,1.0
182,0.92
183,0.92
184,0.92
185,1.0
186,0.92
187,1.0
188,0.84
189,1.0
190,0.92
191,0.92
192,0.92
193,0.88
194,1.0
195,0.84
196,0.88
197,0.88
198,0.84
199,0.92
200,1.0
