,0
0,0.72
1,0.84
2,0.92
3,0.76
4,0.88
5,1.0
6,0.96
7,0.96
8,0.88
9,0.92
10,0.96
11,0.92
12,0.92
13,0.96
14,0.96
15,1.0
16,0.96
17,0.92
18,0.92
19,0.84
20,0.92
21,0.92
22,1.0
23,0.92
24,0.92
25,1.0
26,0.88
27,0.96
28,1.0
29,0.96
30,0.92
31,0.96
32,0.92
33,0.96
34,1.0
35,0.92
36,1.0
37,0.88
38,0.92
39,0.96
40,0.92
41,0.96
42,0.96
43,0.92
44,0.88
45,0.92
46,0.96
47,0.84
48,0.84
49,0.92
50,1.0
51,0.96
52,0.92
53,0.88
54,1.0
55,0.88
56,0.84
57,0.96
58,0.96
59,0.96
60,0.96
61,0.88
62,0.96
63,1.0
64,1.0
65,0.96
66,1.0
67,0.88
68,0.92
69,1.0
70,1.0
71,0.88
72,0.88
73,0.92
74,0.96
75,0.84
76,0.88
77,0.96
78,0.96
79,1.0
80,0.96
81,0.96
82,1.0
83,1.0
84,0.96
85,0.88
86,0.92
87,1.0
88,0.96
89,0.8
90,0.96
91,0.92
92,0.88
93,0.76
94,1.0
95,0.96
96,1.0
97,0.88
98,1.0
99,0.92
100,1.0
101,0.92
102,0.88
103,0.96
104,0.96
105,0.88
106,0.92
107,0.96
108,0.96
109,0.96
110,0.84
111,0.88
112,0.92
113,1.0
114,0.84
115,0.96
116,1.0
117,0.92
118,0.96
119,0.96
120,0.96
121,1.0
122,0.92
123,0.84
124,0.96
125,0.96
126,0.92
127,1.0
128,0.84
129,0.96
130,0.96
131,0.96
132,0.92
133,0.92
134,0.96
135,0.88
136,0.92
137,0.92
138,1.0
139,0.92
140,1.0
141,1.0
142,0.92
143,0.88
144,0.88
145,0.84
146,0.92
147,1.0
148,0.88
149,1.0
150,0.96
151,0.88
152,1.0
153,0.96
154,0.96
155,0.8
156,0.84
157,0.96
158,0.92
159,0.96
160,0.92
161,0.88
162,0.96
163,0.96
164,0.92
165,0.92
166,0.96
167,0.92
168,1.0
169,1.0
170,1.0
171,0.92
172,0.92
173,0.92
174,0.92
175,0.96
176,0.88
177,0.92
178,0.92
179,0.92
180,1.0
181,0.96
182,1.0
183,1.0
184,0.96
185,0.96
186,0.92
187,0.92
188,1.0
189,0.92
190,1.0
191,0.88
192,0.92
193,0.84
194,0.96
195,0.92
196,0.92
197,0.88
198,0.96
199,0.96
200,0.96
