,0
0,0.64
1,0.88
2,0.76
3,0.92
4,0.92
5,0.92
6,0.88
7,0.84
8,0.96
9,0.92
10,0.88
11,0.88
12,0.76
13,0.76
14,0.84
15,0.84
16,0.88
17,0.88
18,0.92
19,0.84
20,0.92
21,0.96
22,0.88
23,0.88
24,0.88
25,0.8
26,0.88
27,0.92
28,0.84
29,0.88
30,0.88
31,0.92
32,0.88
33,0.84
34,0.76
35,0.84
36,0.92
37,0.84
38,0.84
39,0.92
40,0.96
41,0.92
42,0.96
43,0.96
44,0.88
45,0.92
46,0.88
47,0.88
48,0.92
49,0.96
50,0.92
51,0.8
52,0.72
53,0.96
54,0.96
55,0.8
56,0.84
57,0.96
58,0.8
59,0.76
60,0.76
61,1.0
62,0.96
63,0.88
64,0.92
65,0.96
66,0.96
67,0.8
68,1.0
69,0.92
70,0.96
71,0.8
72,0.92
73,0.96
74,0.96
75,0.88
76,0.76
77,0.92
78,0.8
79,0.92
80,0.88
81,0.84
82,0.92
83,0.96
84,0.88
85,0.88
86,0.96
87,0.88
88,0.88
89,0.8
90,0.96
91,0.92
92,0.84
93,0.8
94,0.88
95,0.88
96,0.92
97,0.88
98,0.8
99,0.88
100,0.96
101,0.88
102,0.88
103,0.92
104,0.76
105,0.88
106,0.84
107,0.96
108,0.88
109,0.92
110,0.72
111,0.88
112,0.92
113,0.8
114,0.84
115,0.84
116,0.84
117,0.92
118,0.96
119,0.92
120,0.8
121,0.96
122,0.88
123,0.96
124,0.8
125,0.92
126,0.84
127,1.0
128,0.92
129,0.8
130,0.96
131,0.92
132,0.8
133,0.88
134,0.88
135,0.84
136,0.92
137,0.76
138,0.76
139,0.8
140,0.92
141,0.88
142,0.88
143,0.8
144,0.92
145,0.92
146,0.84
147,0.96
148,0.88
149,0.84
150,0.84
151,0.88
152,1.0
153,0.88
154,0.88
155,0.96
156,0.92
157,0.84
158,0.88
159,0.92
160,0.88
161,0.92
162,0.84
163,0.8
164,0.88
165,0.84
166,0.88
167,0.88
168,0.88
169,0.96
170,0.88
171,0.92
172,1.0
173,0.92
174,0.84
175,0.8
176,0.8
177,0.96
178,0.96
179,0.92
180,0.84
181,0.92
182,0.72
183,0.88
184,0.84
185,0.96
186,0.88
187,1.0
188,0.92
189,0.92
190,0.92
191,0.96
192,0.92
193,0.8
194,0.96
195,0.92
196,0.88
197,0.92
198,0.88
199,0.88
200,0.88
