,0
0,0.72
1,0.84
2,0.84
3,0.88
4,0.8
5,0.72
6,0.72
7,0.88
8,0.84
9,0.8
10,0.92
11,0.84
12,0.92
13,0.84
14,0.92
15,0.88
16,0.88
17,0.88
18,0.92
19,0.96
20,0.96
21,0.96
22,0.72
23,0.8
24,0.88
25,0.92
26,0.84
27,0.6
28,0.88
29,0.88
30,0.88
31,0.8
32,0.92
33,0.84
34,0.8
35,0.84
36,0.92
37,0.92
38,0.84
39,0.92
40,0.84
41,0.96
42,0.96
43,0.88
44,0.96
45,0.8
46,0.92
47,0.96
48,0.88
49,0.92
50,0.92
51,0.84
52,0.88
53,0.88
54,0.96
55,0.96
56,0.92
57,0.92
58,0.92
59,0.88
60,0.84
61,0.92
62,0.84
63,0.92
64,0.76
65,0.92
66,0.84
67,0.76
68,0.92
69,0.88
70,0.84
71,0.84
72,0.92
73,0.92
74,0.84
75,0.88
76,0.96
77,0.88
78,0.76
79,0.96
80,0.92
81,0.8
82,0.88
83,0.84
84,0.96
85,1.0
86,0.84
87,0.84
88,0.92
89,0.8
90,0.84
91,0.8
92,0.88
93,0.88
94,0.96
95,0.88
96,0.96
97,0.92
98,0.88
99,0.92
100,0.88
101,0.96
102,0.92
103,0.92
104,0.88
105,0.88
106,0.8
107,0.96
108,0.84
109,0.92
110,0.88
111,0.84
112,0.84
113,0.92
114,0.72
115,0.88
116,0.84
117,0.8
118,0.88
119,0.92
120,0.88
121,0.8
122,0.84
123,0.96
124,0.96
125,0.84
126,0.96
127,0.84
128,0.76
129,0.8
130,0.76
131,0.84
132,0.92
133,0.88
134,0.92
135,0.76
136,0.84
137,0.84
138,0.84
139,0.92
140,0.96
141,0.8
142,0.88
143,0.96
144,0.88
145,0.92
146,0.96
147,0.8
148,0.8
149,0.88
150,0.92
151,0.84
152,0.92
153,0.84
154,0.8
155,0.84
156,0.76
157,0.92
158,0.96
159,0.96
160,0.92
161,0.92
162,0.88
163,0.88
164,0.84
165,0.88
166,0.84
167,0.92
168,0.92
169,0.8
170,0.88
171,0.88
172,0.84
173,0.96
174,0.96
175,0.76
176,0.92
177,0.96
178,1.0
179,0.92
180,0.84
181,0.88
182,0.84
183,0.84
184,0.84
185,0.76
186,0.92
187,0.68
188,0.88
189,0.96
190,0.88
191,1.0
192,0.68
193,0.76
194,0.88
195,0.8
196,0.88
197,0.88
198,0.96
199,0.96
200,0.96
