,0
0,0.76
1,0.88
2,0.96
3,0.96
4,0.88
5,0.96
6,0.96
7,0.96
8,0.92
9,0.92
10,0.92
11,0.92
12,1.0
13,0.96
14,0.92
15,0.92
16,1.0
17,0.84
18,0.92
19,1.0
20,0.84
21,0.92
22,0.92
23,0.92
24,1.0
25,0.92
26,0.92
27,0.92
28,1.0
29,0.96
30,0.96
31,0.96
32,0.92
33,0.96
34,0.96
35,0.92
36,0.92
37,0.92
38,0.92
39,1.0
40,0.88
41,0.84
42,0.96
43,0.92
44,0.92
45,0.92
46,0.96
47,0.92
48,0.92
49,0.96
50,0.88
51,0.92
52,0.96
53,0.92
54,0.96
55,0.88
56,1.0
57,1.0
58,0.96
59,0.92
60,0.96
61,0.92
62,1.0
63,0.92
64,0.96
65,1.0
66,0.96
67,0.96
68,1.0
69,0.96
70,1.0
71,0.96
72,0.96
73,0.96
74,0.92
75,0.92
76,1.0
77,0.96
78,0.92
79,0.96
80,0.96
81,0.92
82,0.96
83,0.96
84,1.0
85,0.96
86,1.0
87,0.92
88,0.96
89,0.96
90,1.0
91,0.96
92,0.92
93,0.92
94,0.96
95,0.92
96,1.0
97,0.96
98,1.0
99,1.0
100,0.96
101,0.96
102,0.96
103,0.96
104,0.96
105,1.0
106,1.0
107,0.96
108,1.0
109,0.96
110,0.92
111,0.92
112,1.0
113,0.92
114,0.96
115,0.96
116,1.0
117,0.92
118,0.96
119,0.96
120,0.96
121,0.92
122,0.96
123,0.92
124,1.0
125,1.0
126,0.96
127,1.0
128,1.0
129,0.92
130,0.92
131,0.96
132,0.96
133,0.92
134,1.0
135,1.0
136,0.92
137,0.96
138,0.92
139,1.0
140,0.96
141,0.92
142,0.92
143,0.92
144,0.92
145,0.96
146,0.96
147,0.88
148,1.0
149,0.96
150,0.88
151,0.88
152,0.96
153,0.96
154,0.96
155,1.0
156,0.96
157,1.0
158,0.96
159,0.88
160,0.88
161,0.96
162,0.96
163,0.96
164,1.0
165,0.96
166,0.92
167,0.96
168,0.92
169,0.96
170,1.0
171,0.92
172,0.96
173,1.0
174,0.92
175,0.96
176,1.0
177,0.92
178,0.84
179,0.88
180,0.96
181,0.96
182,1.0
183,0.96
184,1.0
185,0.96
186,1.0
187,1.0
188,0.92
189,1.0
190,0.96
191,0.92
192,0.96
193,0.92
194,1.0
195,0.92
196,0.96
197,1.0
198,0.92
199,0.96
200,0.92
