,0
0,0.68
1,0.96
2,0.92
3,0.92
4,0.92
5,0.92
6,0.92
7,0.88
8,0.96
9,0.96
10,1.0
11,1.0
12,1.0
13,0.92
14,0.92
15,0.88
16,0.92
17,0.96
18,0.92
19,0.84
20,0.96
21,1.0
22,0.92
23,0.96
24,0.96
25,1.0
26,1.0
27,0.96
28,0.92
29,0.96
30,0.96
31,0.92
32,0.92
33,1.0
34,1.0
35,0.92
36,0.92
37,0.96
38,0.96
39,0.96
40,1.0
41,0.92
42,0.96
43,0.92
44,0.96
45,0.96
46,0.96
47,0.92
48,0.92
49,0.84
50,1.0
51,0.92
52,0.96
53,0.88
54,0.84
55,0.96
56,0.96
57,0.92
58,0.84
59,0.96
60,1.0
61,1.0
62,0.96
63,0.96
64,0.96
65,1.0
66,1.0
67,0.96
68,0.96
69,0.84
70,1.0
71,0.96
72,0.96
73,0.92
74,1.0
75,0.92
76,0.92
77,0.92
78,0.84
79,0.92
80,0.92
81,0.92
82,1.0
83,0.96
84,0.96
85,0.96
86,0.96
87,0.96
88,0.96
89,1.0
90,0.96
91,0.96
92,0.96
93,1.0
94,0.84
95,0.92
96,0.96
97,1.0
98,0.96
99,1.0
100,0.92
101,0.92
102,0.96
103,0.96
104,0.96
105,0.84
106,0.96
107,0.92
108,0.96
109,0.92
110,1.0
111,0.92
112,1.0
113,0.96
114,0.96
115,0.96
116,0.92
117,0.92
118,0.88
119,0.96
120,0.88
121,0.92
122,0.88
123,1.0
124,1.0
125,0.92
126,0.96
127,0.96
128,0.96
129,0.96
130,1.0
131,1.0
132,0.92
133,0.96
134,0.96
135,0.88
136,0.88
137,1.0
138,1.0
139,0.92
140,0.96
141,1.0
142,0.92
143,0.96
144,0.88
145,1.0
146,0.92
147,0.92
148,0.92
149,0.92
150,1.0
151,0.92
152,0.96
153,0.96
154,0.96
155,1.0
156,0.96
157,0.96
158,1.0
159,0.92
160,0.8
161,1.0
162,0.92
163,0.96
164,0.96
165,0.92
166,0.92
167,1.0
168,0.92
169,1.0
170,0.96
171,0.96
172,1.0
173,0.96
174,0.96
175,0.96
176,0.96
177,1.0
178,0.96
179,0.96
180,0.88
181,1.0
182,0.96
183,0.84
184,0.84
185,1.0
186,0.96
187,1.0
188,1.0
189,0.92
190,1.0
191,0.96
192,1.0
193,0.88
194,1.0
195,0.96
196,0.92
197,0.96
198,0.96
199,0.88
200,0.92
