,0
0,0.84
1,0.92
2,0.88
3,0.96
4,0.92
5,0.92
6,0.92
7,0.96
8,0.88
9,0.84
10,0.92
11,0.84
12,0.92
13,0.96
14,0.96
15,0.96
16,0.92
17,1.0
18,0.92
19,0.92
20,0.88
21,1.0
22,0.84
23,0.96
24,0.88
25,0.96
26,0.96
27,1.0
28,0.96
29,0.96
30,0.96
31,0.96
32,0.96
33,0.92
34,1.0
35,0.84
36,0.92
37,0.92
38,0.96
39,0.88
40,0.96
41,1.0
42,0.88
43,0.96
44,0.96
45,0.96
46,0.96
47,0.96
48,0.92
49,0.96
50,0.88
51,1.0
52,1.0
53,1.0
54,1.0
55,1.0
56,0.96
57,0.96
58,0.96
59,0.88
60,1.0
61,1.0
62,0.96
63,0.96
64,1.0
65,1.0
66,0.96
67,0.96
68,1.0
69,1.0
70,0.92
71,0.92
72,0.96
73,0.96
74,0.92
75,0.88
76,0.96
77,0.96
78,0.92
79,0.96
80,0.92
81,0.96
82,1.0
83,0.92
84,0.96
85,0.96
86,0.92
87,0.92
88,0.96
89,1.0
90,0.96
91,0.92
92,0.96
93,1.0
94,0.92
95,0.92
96,0.96
97,0.88
98,0.96
99,0.96
100,1.0
101,0.96
102,0.92
103,0.92
104,0.96
105,0.96
106,0.96
107,0.8
108,0.92
109,0.92
110,0.96
111,0.96
112,0.96
113,0.92
114,1.0
115,0.92
116,0.96
117,1.0
118,1.0
119,1.0
120,1.0
121,0.96
122,0.88
123,0.92
124,1.0
125,0.92
126,0.96
127,1.0
128,1.0
129,0.96
130,0.88
131,0.96
132,0.92
133,0.96
134,1.0
135,0.8
136,0.88
137,1.0
138,0.96
139,0.96
140,0.88
141,0.96
142,0.96
143,0.84
144,0.96
145,0.92
146,0.88
147,0.88
148,0.96
149,1.0
150,0.96
151,0.96
152,0.96
153,0.92
154,0.96
155,0.96
156,0.92
157,0.84
158,0.92
159,0.92
160,0.96
161,1.0
162,0.96
163,0.92
164,0.92
165,0.84
166,0.92
167,0.96
168,0.92
169,1.0
170,0.92
171,1.0
172,0.96
173,0.92
174,1.0
175,0.84
176,0.92
177,1.0
178,1.0
179,1.0
180,0.96
181,1.0
182,0.92
183,0.96
184,0.96
185,0.96
186,0.96
187,0.92
188,0.92
189,0.96
190,0.92
191,0.92
192,0.92
193,0.92
194,0.96
195,0.96
196,1.0
197,0.8
198,1.0
199,0.96
200,1.0
