,0
0,0.6
1,0.72
2,0.92
3,0.8
4,0.72
5,0.88
6,0.8
7,0.92
8,0.8
9,0.8
10,0.8
11,0.96
12,0.96
13,0.8
14,0.8
15,0.88
16,0.84
17,0.88
18,0.92
19,0.8
20,0.92
21,0.92
22,0.96
23,0.84
24,0.88
25,0.96
26,0.76
27,0.88
28,0.8
29,0.92
30,0.64
31,0.88
32,0.8
33,0.92
34,0.88
35,0.84
36,0.96
37,0.96
38,0.76
39,0.92
40,1.0
41,0.96
42,0.88
43,0.96
44,0.92
45,0.88
46,0.84
47,0.84
48,0.8
49,0.88
50,0.92
51,0.84
52,0.84
53,0.92
54,1.0
55,0.96
56,0.96
57,1.0
58,0.88
59,0.96
60,0.84
61,0.96
62,0.92
63,1.0
64,0.92
65,0.88
66,0.96
67,1.0
68,0.96
69,0.96
70,1.0
71,0.92
72,0.88
73,0.92
74,0.88
75,0.88
76,1.0
77,0.88
78,0.88
79,0.92
80,0.92
81,0.88
82,0.96
83,0.88
84,0.92
85,1.0
86,0.96
87,0.88
88,0.92
89,0.92
90,0.88
91,0.96
92,0.96
93,0.88
94,0.88
95,1.0
96,0.92
97,1.0
98,0.96
99,0.88
100,0.88
101,0.92
102,0.92
103,0.96
104,0.8
105,0.88
106,0.96
107,0.88
108,0.8
109,0.92
110,0.92
111,0.92
112,0.96
113,0.96
114,0.92
115,0.92
116,1.0
117,0.92
118,0.8
119,0.92
120,0.84
121,0.88
122,0.92
123,0.88
124,1.0
125,0.96
126,0.96
127,0.88
128,0.96
129,0.88
130,1.0
131,1.0
132,0.88
133,1.0
134,0.92
135,0.92
136,0.88
137,1.0
138,0.96
139,0.84
140,0.92
141,1.0
142,1.0
143,0.96
144,0.92
145,0.88
146,0.92
147,0.96
148,0.92
149,0.96
150,0.96
151,0.92
152,0.96
153,0.84
154,1.0
155,0.96
156,0.92
157,0.92
158,0.8
159,1.0
160,1.0
161,1.0
162,0.88
163,0.96
164,0.96
165,0.96
166,0.88
167,0.92
168,0.88
169,0.96
170,0.96
171,0.92
172,0.92
173,0.88
174,1.0
175,0.96
176,1.0
177,1.0
178,0.92
179,0.92
180,0.88
181,1.0
182,0.96
183,0.88
184,0.96
185,0.92
186,1.0
187,0.88
188,0.96
189,0.92
190,0.92
191,0.96
192,0.92
193,0.96
194,0.92
195,1.0
196,0.92
197,0.92
198,0.96
199,0.96
200,1.0
