,0
0,0.64
1,0.68
2,0.84
3,0.88
4,0.8
5,0.84
6,0.8
7,0.84
8,0.92
9,0.76
10,0.88
11,0.96
12,0.68
13,0.84
14,0.88
15,0.92
16,0.88
17,0.88
18,0.88
19,0.88
20,0.84
21,0.84
22,0.84
23,0.84
24,0.8
25,0.92
26,0.88
27,0.84
28,0.92
29,0.88
30,0.84
31,0.88
32,0.84
33,0.92
34,0.84
35,0.96
36,0.84
37,0.8
38,0.84
39,0.84
40,0.96
41,0.96
42,0.92
43,0.84
44,0.92
45,0.96
46,0.88
47,0.92
48,0.76
49,0.84
50,0.92
51,0.84
52,0.92
53,0.96
54,1.0
55,0.96
56,0.84
57,1.0
58,0.84
59,0.88
60,0.88
61,0.88
62,0.92
63,0.88
64,0.92
65,0.8
66,0.84
67,0.8
68,0.96
69,0.92
70,0.92
71,0.8
72,0.84
73,0.96
74,0.88
75,0.76
76,0.88
77,0.96
78,0.96
79,0.92
80,0.88
81,0.88
82,1.0
83,0.88
84,0.88
85,0.88
86,0.96
87,0.8
88,0.96
89,0.92
90,0.84
91,0.96
92,0.84
93,0.8
94,0.84
95,1.0
96,0.92
97,0.88
98,0.96
99,0.96
100,0.88
101,0.92
102,0.76
103,0.84
104,0.96
105,0.84
106,0.96
107,0.8
108,0.96
109,0.76
110,0.92
111,0.84
112,0.96
113,0.92
114,0.84
115,0.88
116,0.8
117,0.96
118,0.96
119,0.92
120,0.88
121,1.0
122,0.8
123,0.72
124,0.8
125,0.96
126,0.88
127,0.92
128,0.96
129,0.72
130,0.96
131,0.84
132,0.88
133,1.0
134,0.92
135,0.88
136,0.92
137,0.84
138,0.88
139,0.88
140,0.92
141,0.88
142,0.84
143,0.96
144,0.84
145,0.96
146,0.96
147,0.88
148,0.92
149,0.88
150,0.88
151,0.88
152,0.88
153,0.92
154,0.92
155,0.92
156,0.96
157,0.92
158,0.92
159,0.92
160,0.92
161,0.88
162,0.92
163,0.76
164,0.88
165,0.88
166,0.92
167,0.8
168,0.84
169,0.88
170,0.84
171,0.76
172,0.84
173,0.84
174,0.88
175,0.84
176,0.96
177,0.92
178,0.88
179,0.92
180,0.88
181,0.8
182,0.88
183,0.96
184,0.92
185,0.76
186,0.96
187,0.92
188,0.8
189,1.0
190,0.92
191,0.88
192,0.84
193,0.96
194,0.8
195,0.92
196,0.76
197,0.76
198,0.96
199,0.92
200,0.88
