,0
0,0.72
1,0.88
2,0.92
3,0.64
4,0.92
5,0.92
6,0.88
7,0.84
8,0.88
9,0.84
10,0.92
11,0.92
12,0.92
13,0.76
14,0.76
15,0.76
16,0.88
17,0.96
18,0.96
19,0.88
20,0.72
21,0.76
22,0.76
23,0.92
24,0.96
25,0.96
26,0.92
27,0.84
28,0.96
29,0.88
30,0.96
31,0.84
32,0.96
33,0.84
34,0.92
35,0.8
36,0.84
37,0.84
38,0.84
39,0.84
40,0.96
41,1.0
42,0.88
43,0.92
44,0.92
45,0.8
46,0.92
47,0.88
48,1.0
49,0.92
50,0.84
51,0.88
52,0.96
53,0.92
54,0.84
55,0.8
56,0.96
57,0.88
58,0.92
59,1.0
60,0.84
61,0.92
62,0.92
63,0.96
64,0.88
65,0.92
66,0.8
67,0.84
68,0.88
69,0.8
70,0.96
71,0.88
72,0.84
73,0.88
74,0.72
75,0.84
76,0.76
77,0.92
78,0.88
79,0.88
80,0.92
81,0.96
82,0.88
83,0.96
84,0.96
85,0.96
86,0.96
87,0.92
88,0.92
89,0.92
90,0.92
91,0.92
92,0.96
93,0.92
94,0.76
95,0.88
96,0.88
97,0.84
98,0.92
99,0.88
100,0.96
101,0.84
102,1.0
103,0.92
104,0.96
105,0.88
106,0.92
107,0.84
108,0.88
109,0.92
110,0.84
111,0.64
112,0.76
113,0.88
114,0.96
115,0.96
116,0.96
117,1.0
118,0.88
119,0.88
120,0.88
121,0.84
122,0.88
123,0.92
124,0.92
125,0.8
126,0.96
127,0.92
128,0.92
129,0.88
130,0.8
131,0.92
132,0.92
133,0.92
134,0.84
135,0.92
136,0.88
137,0.92
138,0.96
139,0.84
140,0.92
141,0.8
142,0.96
143,0.96
144,0.92
145,0.84
146,0.88
147,0.92
148,0.88
149,0.92
150,0.92
151,0.92
152,0.92
153,0.8
154,0.76
155,0.84
156,0.84
157,0.8
158,0.8
159,0.92
160,0.96
161,0.92
162,0.88
163,0.72
164,0.84
165,0.8
166,0.76
167,0.84
168,0.96
169,0.92
170,0.92
171,0.96
172,0.92
173,0.84
174,0.88
175,0.88
176,0.92
177,0.76
178,0.88
179,0.88
180,0.88
181,0.8
182,0.96
183,0.96
184,0.88
185,0.84
186,0.8
187,0.92
188,0.96
189,0.88
190,0.96
191,0.92
192,0.96
193,0.88
194,0.8
195,0.96
196,0.96
197,0.84
198,0.84
199,0.92
200,0.8
