,0
0,0.76
1,0.76
2,0.8
3,0.72
4,0.92
5,1.0
6,0.84
7,0.92
8,0.8
9,0.84
10,0.76
11,0.76
12,0.92
13,0.88
14,0.68
15,0.8
16,0.84
17,0.92
18,0.72
19,0.88
20,0.88
21,0.84
22,0.92
23,0.84
24,0.8
25,0.8
26,0.84
27,0.92
28,0.88
29,0.76
30,0.84
31,0.84
32,0.84
33,0.88
34,0.88
35,0.72
36,0.88
37,0.8
38,0.88
39,0.84
40,0.92
41,0.84
42,0.84
43,0.8
44,0.76
45,0.92
46,0.88
47,0.92
48,0.84
49,0.88
50,0.8
51,0.68
52,0.96
53,0.88
54,0.88
55,0.92
56,0.84
57,0.84
58,0.92
59,0.92
60,0.84
61,0.92
62,0.96
63,0.84
64,0.88
65,0.88
66,0.84
67,0.84
68,0.84
69,0.84
70,0.76
71,0.88
72,0.84
73,0.88
74,0.68
75,0.8
76,0.76
77,0.88
78,0.84
79,0.88
80,0.92
81,0.8
82,0.84
83,0.88
84,0.88
85,0.8
86,0.84
87,0.88
88,0.92
89,0.88
90,0.84
91,0.84
92,0.84
93,0.8
94,0.84
95,0.92
96,0.96
97,0.8
98,0.76
99,0.88
100,0.88
101,0.96
102,0.92
103,0.84
104,0.92
105,0.92
106,0.8
107,0.88
108,0.84
109,0.96
110,0.96
111,0.76
112,0.96
113,0.88
114,1.0
115,0.92
116,0.92
117,0.92
118,0.84
119,0.76
120,0.84
121,0.88
122,0.68
123,0.92
124,0.88
125,0.72
126,0.96
127,0.88
128,0.88
129,0.92
130,0.88
131,0.72
132,0.92
133,0.76
134,0.88
135,0.76
136,0.92
137,0.76
138,0.76
139,0.88
140,0.76
141,0.88
142,0.96
143,0.88
144,0.88
145,0.84
146,0.76
147,0.88
148,0.84
149,0.88
150,0.84
151,0.8
152,0.96
153,0.96
154,0.84
155,0.88
156,0.88
157,0.88
158,0.84
159,0.88
160,0.88
161,0.96
162,0.92
163,0.72
164,0.92
165,0.96
166,0.84
167,0.88
168,0.88
169,0.84
170,0.84
171,0.88
172,0.96
173,0.88
174,0.96
175,1.0
176,0.92
177,0.92
178,0.84
179,0.88
180,0.84
181,0.96
182,0.92
183,0.76
184,0.88
185,0.88
186,0.84
187,0.84
188,0.84
189,0.88
190,0.76
191,0.92
192,0.8
193,0.8
194,0.72
195,0.84
196,0.96
197,0.88
198,0.84
199,0.96
200,1.0
