,0
0,0.6
1,0.72
2,0.88
3,0.92
4,0.88
5,0.88
6,0.88
7,1.0
8,0.92
9,0.92
10,0.96
11,0.8
12,0.8
13,0.88
14,0.92
15,0.84
16,0.88
17,0.88
18,0.92
19,0.84
20,0.76
21,0.88
22,0.88
23,0.88
24,0.96
25,0.84
26,0.76
27,0.96
28,0.8
29,0.84
30,0.88
31,0.96
32,0.8
33,0.68
34,1.0
35,0.96
36,0.92
37,0.96
38,0.8
39,0.96
40,0.92
41,0.88
42,0.92
43,0.92
44,0.88
45,1.0
46,0.88
47,0.88
48,0.88
49,0.92
50,0.96
51,0.84
52,1.0
53,0.88
54,0.96
55,0.84
56,0.88
57,0.84
58,1.0
59,0.84
60,0.92
61,0.8
62,0.96
63,0.96
64,0.88
65,1.0
66,0.96
67,0.76
68,0.96
69,0.96
70,0.92
71,0.84
72,0.88
73,0.96
74,0.92
75,0.96
76,0.88
77,0.92
78,0.92
79,0.8
80,0.84
81,0.88
82,0.8
83,1.0
84,0.96
85,0.96
86,1.0
87,0.88
88,0.96
89,0.88
90,0.96
91,0.92
92,0.96
93,1.0
94,1.0
95,0.96
96,0.88
97,0.92
98,1.0
99,0.96
100,0.76
101,0.92
102,0.92
103,0.96
104,0.96
105,0.96
106,0.88
107,0.76
108,0.96
109,0.92
110,0.8
111,0.84
112,0.92
113,1.0
114,0.96
115,0.92
116,0.96
117,1.0
118,0.92
119,0.84
120,1.0
121,0.88
122,0.88
123,0.8
124,1.0
125,0.96
126,0.92
127,0.88
128,0.92
129,0.92
130,0.92
131,0.76
132,0.92
133,0.96
134,0.92
135,0.96
136,0.88
137,1.0
138,0.92
139,1.0
140,1.0
141,1.0
142,0.92
143,1.0
144,0.96
145,0.84
146,0.96
147,0.88
148,0.92
149,0.96
150,0.92
151,0.92
152,0.96
153,0.88
154,0.96
155,1.0
156,0.84
157,0.96
158,0.84
159,1.0
160,1.0
161,0.96
162,0.88
163,0.96
164,0.96
165,0.96
166,0.96
167,1.0
168,0.96
169,0.92
170,0.96
171,1.0
172,0.88
173,0.96
174,0.96
175,0.88
176,0.96
177,1.0
178,0.92
179,0.88
180,1.0
181,1.0
182,1.0
183,0.92
184,0.92
185,0.84
186,0.92
187,1.0
188,0.88
189,0.96
190,1.0
191,0.96
192,0.88
193,0.88
194,0.96
195,1.0
196,0.96
197,0.92
198,0.96
199,0.96
200,0.92
