,0
0,0.68
1,0.76
2,0.8
3,0.8
4,0.92
5,0.8
6,0.88
7,0.8
8,0.96
9,0.84
10,0.88
11,0.96
12,0.92
13,0.92
14,0.92
15,0.92
16,0.76
17,0.96
18,0.68
19,0.72
20,0.88
21,0.96
22,0.88
23,0.8
24,0.92
25,0.84
26,0.72
27,0.84
28,0.8
29,0.8
30,0.88
31,0.88
32,0.88
33,1.0
34,0.88
35,0.8
36,0.92
37,0.88
38,0.84
39,0.84
40,0.84
41,0.84
42,0.72
43,0.88
44,0.96
45,0.84
46,0.8
47,0.92
48,0.88
49,0.72
50,0.84
51,0.88
52,0.84
53,0.84
54,0.96
55,0.72
56,0.88
57,0.92
58,0.72
59,0.88
60,0.8
61,0.88
62,0.84
63,0.92
64,0.96
65,0.96
66,0.88
67,0.88
68,0.88
69,0.96
70,0.84
71,0.88
72,0.8
73,0.88
74,0.88
75,0.88
76,0.92
77,0.72
78,0.96
79,0.8
80,0.88
81,0.84
82,0.84
83,0.84
84,0.96
85,0.88
86,0.92
87,0.96
88,0.96
89,0.8
90,0.92
91,0.88
92,0.92
93,0.84
94,0.96
95,0.88
96,0.92
97,0.96
98,0.92
99,0.8
100,0.84
101,0.92
102,1.0
103,0.8
104,0.96
105,0.8
106,0.8
107,0.8
108,0.96
109,0.92
110,0.84
111,0.88
112,1.0
113,0.92
114,0.84
115,0.96
116,1.0
117,0.84
118,0.88
119,0.96
120,0.96
121,0.76
122,0.96
123,0.88
124,0.76
125,0.84
126,0.92
127,0.96
128,0.96
129,0.88
130,0.92
131,0.96
132,0.72
133,0.84
134,0.88
135,0.96
136,0.96
137,0.96
138,0.96
139,0.88
140,0.88
141,0.88
142,0.92
143,0.72
144,0.8
145,0.96
146,1.0
147,0.88
148,0.92
149,0.88
150,0.88
151,0.92
152,0.92
153,0.92
154,0.8
155,0.88
156,0.88
157,0.88
158,0.92
159,0.92
160,0.92
161,0.92
162,0.8
163,0.76
164,0.8
165,0.76
166,0.92
167,0.96
168,0.92
169,0.8
170,0.92
171,0.92
172,0.8
173,0.92
174,0.88
175,0.8
176,0.84
177,0.88
178,0.92
179,0.88
180,0.88
181,1.0
182,0.84
183,0.84
184,0.88
185,0.92
186,0.88
187,0.88
188,0.88
189,0.84
190,0.96
191,0.88
192,0.92
193,0.96
194,0.96
195,0.88
196,0.92
197,0.96
198,0.84
199,0.92
200,0.88
