,0
0,0.64
1,0.76
2,0.76
3,0.8
4,0.88
5,0.8
6,0.88
7,0.8
8,0.76
9,0.88
10,0.8
11,0.68
12,0.64
13,0.84
14,0.92
15,0.8
16,0.72
17,0.96
18,0.92
19,0.88
20,0.92
21,0.84
22,0.76
23,0.92
24,0.76
25,0.96
26,0.88
27,0.72
28,0.8
29,0.88
30,0.88
31,0.76
32,0.88
33,0.88
34,0.8
35,0.88
36,0.88
37,0.88
38,0.84
39,0.88
40,0.88
41,0.8
42,0.84
43,0.88
44,0.84
45,0.84
46,0.84
47,0.8
48,0.84
49,0.92
50,0.88
51,0.72
52,0.8
53,0.8
54,0.92
55,0.88
56,0.76
57,0.96
58,0.88
59,0.84
60,0.88
61,0.88
62,0.72
63,0.96
64,0.8
65,0.92
66,0.88
67,0.92
68,0.92
69,0.92
70,0.8
71,0.92
72,0.84
73,0.92
74,0.84
75,0.88
76,0.96
77,0.88
78,0.8
79,0.88
80,0.8
81,0.84
82,0.88
83,0.88
84,0.92
85,0.88
86,0.84
87,0.92
88,0.88
89,0.96
90,0.84
91,0.8
92,0.92
93,0.84
94,0.92
95,0.84
96,0.92
97,0.92
98,1.0
99,0.8
100,0.84
101,0.96
102,0.92
103,0.8
104,0.92
105,0.72
106,0.96
107,1.0
108,1.0
109,0.88
110,0.92
111,0.76
112,1.0
113,0.84
114,0.92
115,0.88
116,0.92
117,0.88
118,0.84
119,0.92
120,0.88
121,0.84
122,0.96
123,0.88
124,0.92
125,0.8
126,0.88
127,0.92
128,0.88
129,0.84
130,0.92
131,0.88
132,0.8
133,0.72
134,0.92
135,1.0
136,0.92
137,0.96
138,0.72
139,0.96
140,0.96
141,0.92
142,0.84
143,0.84
144,0.96
145,0.84
146,0.92
147,0.88
148,0.88
149,0.88
150,0.88
151,0.92
152,0.96
153,0.88
154,0.88
155,0.92
156,0.88
157,0.88
158,0.88
159,0.84
160,1.0
161,0.96
162,0.8
163,0.96
164,0.88
165,0.92
166,0.84
167,0.92
168,0.96
169,0.96
170,0.92
171,0.84
172,0.88
173,1.0
174,0.96
175,0.88
176,0.84
177,0.8
178,0.96
179,0.8
180,0.88
181,0.84
182,0.92
183,0.72
184,0.88
185,0.92
186,0.84
187,0.88
188,0.8
189,0.96
190,0.96
191,0.72
192,0.92
193,0.84
194,0.88
195,0.8
196,0.88
197,1.0
198,0.92
199,1.0
200,0.84
