,0
0,0.76
1,0.72
2,0.92
3,0.84
4,0.84
5,0.8
6,0.64
7,0.96
8,0.8
9,0.88
10,0.88
11,0.88
12,1.0
13,0.88
14,0.84
15,0.88
16,0.8
17,0.92
18,0.84
19,0.92
20,0.72
21,1.0
22,0.88
23,0.88
24,0.88
25,0.92
26,0.88
27,1.0
28,0.92
29,1.0
30,0.92
31,0.96
32,0.92
33,0.88
34,0.88
35,0.92
36,0.88
37,0.88
38,0.92
39,0.84
40,0.92
41,0.88
42,0.96
43,0.92
44,0.92
45,0.88
46,1.0
47,0.96
48,1.0
49,0.92
50,1.0
51,0.96
52,0.92
53,0.88
54,0.88
55,0.92
56,0.88
57,0.96
58,0.84
59,0.96
60,0.88
61,0.92
62,1.0
63,1.0
64,0.92
65,0.88
66,0.92
67,0.84
68,0.92
69,0.92
70,0.92
71,0.96
72,0.88
73,0.96
74,0.8
75,0.92
76,0.92
77,1.0
78,0.92
79,0.96
80,0.96
81,0.96
82,0.96
83,0.96
84,0.92
85,0.92
86,0.88
87,1.0
88,1.0
89,0.96
90,0.92
91,0.88
92,0.96
93,1.0
94,0.92
95,0.92
96,0.92
97,1.0
98,0.92
99,0.84
100,0.88
101,0.92
102,0.92
103,0.92
104,0.96
105,0.92
106,0.92
107,0.88
108,0.96
109,0.92
110,0.8
111,0.88
112,0.92
113,0.92
114,0.96
115,0.92
116,0.92
117,0.84
118,0.88
119,0.92
120,0.92
121,0.96
122,0.92
123,0.88
124,1.0
125,0.92
126,0.96
127,0.96
128,0.88
129,0.96
130,0.84
131,0.92
132,0.92
133,0.96
134,0.96
135,0.96
136,0.92
137,0.84
138,0.88
139,0.88
140,0.92
141,0.96
142,0.88
143,0.88
144,0.96
145,0.92
146,0.96
147,0.84
148,1.0
149,0.92
150,0.88
151,0.92
152,0.88
153,0.96
154,0.88
155,0.96
156,0.92
157,1.0
158,1.0
159,0.92
160,0.84
161,0.88
162,0.88
163,0.96
164,1.0
165,0.8
166,0.88
167,0.96
168,0.96
169,0.92
170,1.0
171,0.88
172,1.0
173,0.92
174,0.96
175,0.96
176,0.84
177,0.84
178,0.88
179,0.96
180,0.92
181,0.96
182,0.96
183,0.84
184,1.0
185,0.96
186,0.96
187,0.92
188,0.92
189,0.92
190,0.84
191,0.8
192,0.96
193,0.96
194,0.92
195,0.88
196,0.84
197,0.84
198,0.88
199,1.0
200,0.88
