,0
0,0.76
1,0.72
2,0.8
3,0.84
4,0.84
5,0.84
6,0.88
7,0.84
8,0.88
9,0.8
10,0.84
11,0.88
12,0.88
13,0.8
14,0.8
15,0.88
16,0.68
17,0.72
18,0.84
19,0.88
20,0.96
21,0.84
22,0.88
23,0.84
24,0.72
25,0.96
26,0.84
27,0.84
28,0.92
29,0.88
30,0.92
31,0.92
32,0.96
33,0.84
34,0.8
35,0.88
36,0.96
37,0.8
38,0.88
39,0.92
40,0.96
41,0.96
42,0.8
43,0.84
44,0.96
45,0.96
46,0.84
47,0.84
48,0.96
49,0.88
50,0.84
51,0.92
52,0.88
53,0.88
54,0.88
55,0.84
56,0.96
57,0.84
58,0.84
59,0.84
60,0.88
61,0.88
62,0.8
63,0.84
64,0.92
65,0.8
66,0.92
67,0.84
68,0.84
69,0.92
70,0.84
71,0.88
72,0.88
73,0.72
74,0.88
75,0.92
76,0.8
77,0.84
78,0.84
79,0.88
80,0.92
81,0.8
82,0.88
83,0.84
84,0.88
85,0.96
86,0.88
87,0.92
88,0.92
89,0.92
90,0.84
91,0.92
92,0.96
93,0.88
94,0.88
95,0.84
96,0.84
97,0.8
98,0.96
99,0.92
100,0.88
101,0.92
102,0.92
103,0.92
104,0.92
105,0.92
106,0.96
107,0.92
108,0.92
109,0.96
110,0.92
111,0.8
112,0.76
113,0.92
114,0.92
115,0.96
116,0.84
117,0.92
118,0.76
119,0.8
120,0.8
121,0.72
122,0.84
123,0.92
124,0.84
125,0.92
126,0.84
127,0.84
128,0.88
129,0.84
130,0.88
131,0.8
132,0.92
133,0.92
134,0.88
135,0.96
136,0.84
137,0.88
138,0.84
139,0.92
140,0.92
141,0.92
142,0.8
143,0.84
144,0.88
145,0.92
146,0.96
147,0.8
148,0.92
149,0.88
150,0.96
151,0.88
152,0.96
153,0.84
154,0.84
155,0.88
156,0.76
157,0.92
158,0.84
159,0.92
160,0.92
161,0.96
162,0.92
163,0.88
164,0.92
165,0.84
166,0.84
167,0.88
168,0.84
169,0.96
170,0.96
171,0.92
172,0.92
173,0.88
174,0.88
175,0.8
176,0.88
177,0.84
178,0.84
179,0.92
180,0.96
181,0.92
182,1.0
183,0.92
184,0.8
185,0.84
186,0.76
187,0.92
188,0.88
189,0.84
190,0.92
191,0.68
192,0.92
193,0.8
194,0.92
195,0.96
196,0.88
197,0.88
198,0.84
199,0.88
200,0.92
