,0
0,0.72
1,0.96
2,0.92
3,0.92
4,0.92
5,1.0
6,0.84
7,0.96
8,0.92
9,0.96
10,0.92
11,0.92
12,1.0
13,0.96
14,0.96
15,0.96
16,0.96
17,1.0
18,1.0
19,1.0
20,1.0
21,1.0
22,0.96
23,0.96
24,0.88
25,0.92
26,0.96
27,0.92
28,1.0
29,1.0
30,1.0
31,0.96
32,0.96
33,1.0
34,1.0
35,0.92
36,0.84
37,0.88
38,0.92
39,1.0
40,0.96
41,0.92
42,0.92
43,0.96
44,0.84
45,0.92
46,0.92
47,0.92
48,0.92
49,0.96
50,0.92
51,1.0
52,0.96
53,0.92
54,0.96
55,0.92
56,1.0
57,0.92
58,0.96
59,0.96
60,0.88
61,0.96
62,0.92
63,0.92
64,0.92
65,0.88
66,1.0
67,0.96
68,0.88
69,0.96
70,0.92
71,0.88
72,1.0
73,1.0
74,0.8
75,0.96
76,0.88
77,1.0
78,0.92
79,0.96
80,0.96
81,0.96
82,0.88
83,0.96
84,0.88
85,0.96
86,1.0
87,0.96
88,0.92
89,0.92
90,0.96
91,0.92
92,0.92
93,1.0
94,0.92
95,1.0
96,0.96
97,1.0
98,0.96
99,0.88
100,1.0
101,0.92
102,0.96
103,0.92
104,0.84
105,0.92
106,0.88
107,0.92
108,0.88
109,0.88
110,0.96
111,0.92
112,0.96
113,0.92
114,0.92
115,0.88
116,0.92
117,0.96
118,0.96
119,1.0
120,1.0
121,0.92
122,1.0
123,0.96
124,0.92
125,0.96
126,0.96
127,1.0
128,0.92
129,0.96
130,0.92
131,0.96
132,0.88
133,0.96
134,0.92
135,0.92
136,0.96
137,1.0
138,0.96
139,0.96
140,0.96
141,0.92
142,0.88
143,0.92
144,0.96
145,0.96
146,0.88
147,1.0
148,1.0
149,0.96
150,1.0
151,0.96
152,0.88
153,0.88
154,0.96
155,0.92
156,0.88
157,0.96
158,1.0
159,0.92
160,1.0
161,1.0
162,0.96
163,0.88
164,1.0
165,0.96
166,0.96
167,0.88
168,0.96
169,1.0
170,0.96
171,0.96
172,0.88
173,0.84
174,0.96
175,0.92
176,0.96
177,0.96
178,1.0
179,0.96
180,0.96
181,1.0
182,0.96
183,1.0
184,0.92
185,0.96
186,0.88
187,0.92
188,0.92
189,0.92
190,0.92
191,0.92
192,1.0
193,0.96
194,0.96
195,0.88
196,0.92
197,0.92
198,0.92
199,0.96
200,1.0
