,0
0,0.72
1,0.88
2,0.88
3,0.92
4,0.96
5,0.96
6,0.96
7,0.96
8,1.0
9,0.84
10,0.92
11,0.92
12,0.96
13,0.96
14,1.0
15,0.96
16,0.92
17,0.96
18,0.92
19,0.92
20,1.0
21,1.0
22,1.0
23,0.92
24,0.92
25,1.0
26,0.88
27,1.0
28,0.92
29,0.96
30,0.84
31,0.92
32,1.0
33,1.0
34,1.0
35,0.84
36,0.92
37,0.92
38,0.96
39,0.96
40,0.96
41,0.96
42,0.88
43,0.96
44,0.84
45,0.96
46,0.88
47,1.0
48,0.88
49,1.0
50,0.96
51,0.88
52,0.96
53,0.96
54,0.92
55,1.0
56,0.92
57,0.88
58,1.0
59,0.92
60,1.0
61,0.96
62,0.96
63,0.92
64,0.92
65,0.96
66,0.92
67,0.96
68,1.0
69,0.96
70,1.0
71,0.96
72,0.88
73,0.88
74,0.88
75,1.0
76,0.92
77,0.96
78,0.96
79,1.0
80,1.0
81,0.96
82,0.92
83,0.96
84,1.0
85,1.0
86,0.96
87,0.96
88,1.0
89,0.96
90,0.92
91,0.96
92,0.96
93,1.0
94,0.96
95,0.88
96,0.96
97,0.88
98,1.0
99,0.96
100,0.96
101,0.88
102,0.92
103,0.92
104,0.92
105,0.96
106,1.0
107,0.92
108,0.92
109,0.96
110,1.0
111,0.92
112,0.84
113,0.92
114,0.96
115,1.0
116,0.92
117,1.0
118,0.88
119,0.92
120,0.96
121,0.92
122,1.0
123,0.88
124,0.96
125,0.96
126,1.0
127,0.84
128,0.88
129,1.0
130,0.92
131,0.88
132,1.0
133,0.88
134,0.88
135,0.88
136,0.96
137,1.0
138,0.96
139,1.0
140,0.92
141,0.96
142,0.96
143,0.92
144,0.92
145,1.0
146,0.88
147,0.88
148,0.92
149,1.0
150,1.0
151,0.96
152,1.0
153,0.96
154,1.0
155,0.92
156,0.92
157,0.96
158,0.92
159,0.96
160,0.96
161,0.92
162,1.0
163,1.0
164,1.0
165,0.92
166,0.92
167,0.96
168,1.0
169,0.92
170,0.92
171,0.88
172,0.92
173,0.96
174,0.92
175,1.0
176,1.0
177,0.96
178,0.96
179,0.96
180,1.0
181,0.92
182,0.96
183,0.92
184,0.96
185,1.0
186,1.0
187,0.92
188,0.96
189,0.96
190,0.92
191,1.0
192,1.0
193,1.0
194,0.92
195,0.88
196,0.84
197,1.0
198,0.96
199,0.96
200,0.96
