,0
0,0.76
1,0.92
2,0.96
3,0.92
4,1.0
5,1.0
6,0.96
7,0.8
8,0.96
9,0.96
10,0.92
11,1.0
12,0.92
13,0.92
14,0.96
15,0.92
16,0.92
17,1.0
18,0.96
19,0.88
20,0.96
21,0.96
22,0.92
23,0.96
24,0.92
25,0.88
26,0.92
27,1.0
28,0.96
29,0.92
30,0.96
31,0.96
32,0.92
33,0.88
34,1.0
35,0.96
36,0.88
37,0.96
38,1.0
39,0.88
40,0.88
41,1.0
42,1.0
43,1.0
44,0.92
45,0.92
46,1.0
47,0.84
48,0.92
49,0.84
50,0.96
51,1.0
52,0.92
53,0.88
54,0.92
55,1.0
56,1.0
57,0.88
58,0.96
59,0.96
60,0.96
61,0.76
62,1.0
63,0.96
64,0.96
65,0.88
66,1.0
67,0.84
68,0.96
69,0.92
70,0.96
71,1.0
72,0.96
73,1.0
74,0.96
75,0.92
76,0.96
77,0.88
78,0.96
79,0.96
80,0.92
81,0.92
82,0.88
83,1.0
84,0.92
85,0.96
86,1.0
87,0.96
88,0.96
89,0.92
90,1.0
91,1.0
92,0.88
93,0.96
94,0.92
95,1.0
96,0.96
97,1.0
98,0.96
99,0.88
100,0.96
101,0.96
102,0.96
103,1.0
104,0.96
105,0.92
106,0.96
107,0.96
108,1.0
109,0.96
110,0.96
111,0.96
112,0.92
113,0.96
114,0.92
115,0.96
116,0.96
117,1.0
118,1.0
119,0.88
120,0.96
121,1.0
122,0.92
123,0.92
124,0.92
125,0.88
126,0.96
127,0.88
128,0.92
129,1.0
130,0.96
131,1.0
132,0.96
133,0.88
134,0.96
135,0.96
136,0.92
137,1.0
138,1.0
139,0.92
140,0.88
141,0.96
142,0.96
143,0.96
144,1.0
145,0.84
146,1.0
147,0.92
148,0.84
149,1.0
150,0.92
151,0.92
152,0.96
153,0.96
154,0.96
155,0.92
156,0.96
157,1.0
158,1.0
159,0.88
160,0.96
161,0.96
162,0.96
163,0.92
164,0.96
165,0.84
166,1.0
167,0.96
168,0.96
169,1.0
170,0.96
171,0.92
172,0.92
173,0.84
174,0.84
175,0.92
176,0.96
177,0.92
178,0.96
179,1.0
180,0.88
181,0.96
182,0.92
183,0.92
184,0.96
185,0.92
186,0.96
187,0.92
188,1.0
189,0.92
190,1.0
191,0.92
192,0.92
193,0.96
194,0.88
195,0.96
196,0.96
197,1.0
198,0.88
199,0.92
200,0.96
