,0
0,0.44
1,0.64
2,0.84
3,0.8
4,0.84
5,0.84
6,0.88
7,0.92
8,0.88
9,0.92
10,0.96
11,0.8
12,0.88
13,0.88
14,0.92
15,1.0
16,0.96
17,0.92
18,0.96
19,0.92
20,0.8
21,0.88
22,0.88
23,0.96
24,0.92
25,0.92
26,1.0
27,0.8
28,0.84
29,0.96
30,0.96
31,0.88
32,0.76
33,1.0
34,0.92
35,0.96
36,0.96
37,0.88
38,0.96
39,0.92
40,0.96
41,0.88
42,0.8
43,0.96
44,0.96
45,0.96
46,0.88
47,0.88
48,0.92
49,1.0
50,0.92
51,0.88
52,0.96
53,0.96
54,0.96
55,0.96
56,0.96
57,0.96
58,0.8
59,0.88
60,1.0
61,0.92
62,0.96
63,0.96
64,0.88
65,0.96
66,0.88
67,1.0
68,0.88
69,1.0
70,0.88
71,0.96
72,0.88
73,0.92
74,1.0
75,1.0
76,1.0
77,0.92
78,0.92
79,0.92
80,0.92
81,0.92
82,0.96
83,0.84
84,0.96
85,1.0
86,1.0
87,0.92
88,0.92
89,0.92
90,0.88
91,0.92
92,0.96
93,0.96
94,0.84
95,0.92
96,0.88
97,0.8
98,1.0
99,0.92
100,0.92
101,0.96
102,0.92
103,0.92
104,0.96
105,0.88
106,0.92
107,1.0
108,0.96
109,1.0
110,0.88
111,0.92
112,1.0
113,1.0
114,0.92
115,0.92
116,1.0
117,0.88
118,0.96
119,0.88
120,0.88
121,0.96
122,0.88
123,1.0
124,0.88
125,0.96
126,0.84
127,0.84
128,0.96
129,0.92
130,0.96
131,0.88
132,0.92
133,0.8
134,0.96
135,0.88
136,0.92
137,0.96
138,0.96
139,0.96
140,0.96
141,0.92
142,1.0
143,0.88
144,0.92
145,1.0
146,0.88
147,0.96
148,0.96
149,1.0
150,0.92
151,0.96
152,0.92
153,1.0
154,0.96
155,0.88
156,0.92
157,0.96
158,1.0
159,0.92
160,1.0
161,0.96
162,0.92
163,1.0
164,0.92
165,0.96
166,0.96
167,1.0
168,1.0
169,0.96
170,0.88
171,0.96
172,0.92
173,1.0
174,0.96
175,0.92
176,0.92
177,0.88
178,0.92
179,0.88
180,0.92
181,0.96
182,0.92
183,0.92
184,0.88
185,0.84
186,0.92
187,0.96
188,1.0
189,0.88
190,0.92
191,0.96
192,0.92
193,0.96
194,0.96
195,0.96
196,0.84
197,0.92
198,0.92
199,0.92
200,0.96
